start,end,segment_id,word
308170,308390,5,Do
308390,308570,5,not
308570,308890,5,get
308980,309160,5,me
309160,309539,5,wrong
309539,309540,5,.
309550,310010,5,Will
310010,310210,5,they
310220,310500,5,push
310500,310590,5,the
310590,311150,5,RS6
311350,311590,5,that
311600,311909,5,far
311909,311910,5,?
311920,312130,5,I'm
312130,312340,5,not
312340,312679,5,sure
312679,312680,5,.
312890,313160,5,Now
313160,313330,5,the
313330,313840,5,rumors
313840,314090,5,I
314190,314520,5,picked
314520,314640,5,up
314650,314960,5,on
314970,315370,5,and
315650,316000,5,please
316000,316340,5,accept
316340,316560,5,these
316560,316770,5,as
316840,317500,5,purely
317620,318159,5,rumors
318159,318160,5,.
318160,318200,5,I
318200,318420,5,have
318430,319130,5,nothing
319140,319660,5,tangible
319660,319740,5,of
319740,319940,5,which
319940,320040,5,to
320050,320390,5,back
320400,320770,5,this
321000,321399,5,up
321399,321400,5,","
321740,322370,5,but
322660,322840,5,I'm
322840,323490,5,hearing
323500,323790,5,and
323800,324440,5,hoping
324790,324970,5,that
324970,325100,5,there's
325100,325270,5,gonna
325270,325400,5,be
325410,325910,5,two
325920,326460,5,model
326470,327260,5,variations
327260,327370,5,of
327370,327460,5,the
327460,328020,5,RS6
328020,328150,5,when
328150,328240,5,it
328250,328850,5,launches
329210,329819,5,on
329819,329820,5,.
