start,end,segment_id,word
763270,763800,20,Exhausted
763810,764310,20,can
764530,765090,20,sometimes
765090,765650,20,invalidate
765650,765740,20,the
765750,766240,20,warranty
766250,766470,20,on
766470,766660,20,your
766660,767050,20,car
767060,767470,20,because
767470,767660,20,this
767660,768080,20,exhaust
768080,768180,20,was
768180,768620,20,developed
768760,768960,20,in
768960,769790,20,conjunction
769800,770430,20,with
770440,770520,20,a
770520,770769,20,crab
770769,770770,20,","
770770,770820,20,a
770820,771100,20,bitch
771110,771390,20,and
771400,772000,20,Audi
772740,773360,20,warranty
773370,773530,20,is
773530,774119,20,maintained
774119,774120,20,.
