start,end,segment_id,word
331940,332110,22,You
332110,332230,22,want
332230,332270,22,a
332270,332769,22,comfortable
332769,332770,22,","
332770,333160,22,beautifully
333160,333560,22,style
333570,333870,22,sedan
333900,334320,22,coupe
334470,334590,22,with
334600,334810,22,your
334810,335390,22,performance
335460,335630,22,piece
335630,335730,22,and
335730,335910,22,fuel
335910,336300,22,economy
336300,336390,22,and
336390,336520,22,a
336530,336770,22,bunch
336770,336870,22,of
336870,337110,22,nifty
337120,337739,22,technology
337739,337740,22,.
