start,end,segment_id,word
317190,317330,20,You
317330,317430,20,could
317430,317570,20,get
317570,317760,20,into
317760,317820,20,a
317820,318060,20,C
318060,318390,20,Class
318390,318710,20,sedan
318710,318810,20,for
318810,318960,20,about
318970,319050,20,the
319050,319320,20,same
319320,319820,20,Costas
319820,320130,20,A3
320130,320610,20,Siri's
320850,321010,20,with
321020,321300,20,base
321310,321850,20,A4
321850,322120,20,cost
322120,322390,20,several
322390,323040,20,$1000
323040,323450,20,less
324400,324560,20,that
324560,324690,20,any
324690,324899,20,big
324899,324900,20,","
324910,325359,20,glaring
325359,325360,20,","
325370,325920,20,obvious
325920,326419,20,flaws
326419,326420,20,.
