start,end,segment_id,word
308380,308560,19,Key
308560,309100,19,competitors
309100,309200,19,for
309200,309270,19,the
309270,309990,19,Mercedes-Benz
309990,310190,19,C
310190,310640,19,class
310750,311030,19,include
311030,311120,19,the
311120,311380,19,Audi
311380,311880,19,A4
312100,312620,19,BMW
312620,312860,19,three
312860,313340,19,series
313990,314290,19,base
314290,314610,19,price
314610,314810,19,less
314810,314950,19,than
314950,316000,19,"$36,000"
316000,316340,19,including
316340,317009,19,destination
317009,317010,19,.
