start,end,segment_id,word
186830,186930,8,The
186930,187130,8,rear
187130,187350,8,seat
187350,187440,8,is
187440,188040,8,comparatively
188040,188570,8,spacious
188570,188730,8,as
188730,189119,8,well
189119,189120,8,","
189470,189590,8,and
189590,189670,8,the
189680,189920,8,front
189920,190210,8,quarters
190210,190570,8,provide
190580,190950,8,ample
190950,191320,8,headroom
191320,191440,8,for
191440,191830,8,taller
191830,192399,8,drivers
192399,192400,8,.
192740,192970,8,Me
192970,193160,8,not
193160,193440,8,being
193440,193590,8,one
193590,193670,8,of
193670,193859,8,them
193859,193860,8,.
