start,end,segment_id,word
127740,127840,6,On
127840,127890,6,a
127890,128070,6,more
128070,128660,6,positive
128660,128959,6,note
128959,128960,6,","
129190,129289,6,the
129289,129520,6,four
129520,129850,6,Siri's
129850,130020,6,holds
130020,130070,6,a
130070,130410,6,clear
130410,130870,6,advantage
130870,131009,6,over
131009,131120,6,the
131120,131799,6,competition
131799,131800,6,.
131800,131910,6,When
131910,131990,6,it
131990,132210,6,comes
132210,132300,6,to
132300,132720,6,driving
132720,133349,6,dynamics
133349,133350,6,","
133850,133950,6,the
133950,134470,6,suspension
134470,134580,6,and
134580,135000,6,chassis
135000,135190,6,work
135190,135550,6,together
135550,136360,6,harmoniously
136550,136660,6,to
136660,136990,6,deliver
136990,137130,6,the
137130,137720,6,impeccably
137720,138200,6,balance
138200,138460,6,ride
138460,138560,6,and
138570,138980,6,handling
138990,139460,6,package
139550,139680,6,for
139680,139880,6,which
139890,140460,6,BMW
140460,140560,6,is
140560,141050,6,renowned
141700,141870,6,when
141870,142130,6,noise
142130,142390,6,makes
142390,142500,6,it
142500,142730,6,self
142730,143080,6,evident
143080,143140,6,at
143140,143670,6,highway
143670,144130,6,speeds
144230,144430,6,but
144440,144900,6,overall
144900,145150,6,ride
145150,145580,6,qualities
145580,145990,6,befitting
145990,146060,6,of
146060,146140,6,a
146140,146490,6,car
146490,146620,6,from
146620,146700,6,the
146700,147090,6,class
147090,147659,6,above
147659,147660,6,.
148240,148370,6,On
148370,148440,6,the
148440,148929,6,track
148929,148930,6,","
149100,149490,6,our
149500,149760,6,end
149760,150020,6,sport
150020,150370,6,equipped
150380,150650,6,for
150650,151150,6,28
151150,151450,6,I
151560,151989,6,performed
151989,151990,6,.
151990,152120,6,As
152120,152709,6,expected
152709,152710,6,","
153130,153200,6,the
153210,153520,6,brakes
153520,153610,6,were
153610,153810,6,easy
153810,153880,6,to
153880,154440,6,modulate
154650,154790,6,and
154790,155010,6,held
155010,155130,6,up
155130,155369,6,well
155369,155370,6,","
155370,155580,6,given
155580,155670,6,the
155670,155960,6,race
155960,156220,6,type
156220,156899,6,conditions
156899,156900,6,","
157250,157800,6,feedback
157800,157900,6,and
157900,158330,6,response
158330,158460,6,from
158460,158560,6,the
158560,159000,6,electric
159000,159410,6,assisted
159410,159880,6,steering
160030,160180,6,was
160180,160460,6,also
160460,161060,6,noticeably
161060,161410,6,better
161410,161560,6,than
161560,161770,6,that
161770,161840,6,of
161840,161980,6,the
161980,162260,6,Audi
162260,162770,6,A5
162960,163770,6,Mercedes-Benz
163770,163970,6,C
163970,164310,6,class
164310,164639,6,coupe
164639,164640,6,.
164920,165070,6,Though
165070,165150,6,it
165160,165340,6,took
165340,165500,6,some
165510,165820,6,effort
165820,166200,6,detained
166200,166280,6,the
166280,166540,6,fourth
166550,167200,6,inclination
167200,167480,6,towards
167480,168169,6,understeer
168169,168170,6,.
