start,end,segment_id,word
270620,270840,11,Those
270840,270900,11,in
270900,270970,11,the
270970,271250,11,market
271250,271370,11,for
271370,271440,11,a
271440,271780,11,well
271780,272080,11,equipped
272090,272350,11,for
272350,272849,11,35
272849,272850,11,.
272850,273080,11,I
273260,273460,11,might
273470,273830,11,also
273830,273980,11,want
273980,274040,11,to
274040,274440,11,consider
274440,274910,11,stepping
274910,275000,11,up
275000,275090,11,to
275090,275180,11,the
275180,275570,11,market
275570,275670,11,Lee
275670,275910,11,more
275910,276550,11,upscale
276560,277300,11,Mercedes-Benz
277310,277460,11,E
277460,277830,11,class
277830,278249,11,coupe
278249,278250,11,","
279020,279240,11,but
279240,279310,11,a
279310,279740,11,value
279740,280000,11,ranks
280000,280140,11,near
280140,280250,11,the
280260,280630,11,bottom
280630,280750,11,of
280750,280860,11,your
280860,281340,11,purchasing
281340,281840,11,priorities
282270,282510,11,are
282510,282750,11,V8
282750,282950,11,from
282950,283100,11,us
283100,283210,11,to
283210,283680,11,disapprove
283680,283770,11,of
283770,283860,11,the
283870,284460,11,BMW
284460,284679,11,four
284679,284680,11,.
