start,end,segment_id,word
172330,172440,7,The
172440,172750,7,brighter
172750,173010,7,side
173010,173100,7,of
173100,173180,7,the
173180,173579,7,force
173579,173580,7,.
173580,173920,7,Siri's
173920,174350,7,saga
174350,174840,7,continues
174840,175020,7,into
175020,175160,7,the
175160,175480,7,real
175480,175839,7,world
175839,175840,7,","
176240,176390,7,where
176390,176440,7,a
176440,176860,7,larger
176860,177270,7,cargo
177270,177600,7,area
177600,177750,7,than
177750,177950,7,the
177950,178620,7,A5
178660,178970,7,C
178970,179470,7,Class
179720,179840,7,and
179840,180400,7,Infinity
180400,180690,7,Q
180690,181210,7,60
181280,181760,7,offers
181760,181900,7,the
181910,182230,7,freedom
182230,182310,7,to
182310,182930,7,store
183330,183920,7,whatever
183920,184000,7,it
184000,184150,7,is
184150,184380,7,people
184380,184690,7,toss
184690,184760,7,in
184760,184820,7,the
184820,185140,7,trunks
185140,185310,7,these
185310,185679,7,days
185679,185680,7,.
