start,end,segment_id,word
55550,56050,2,Styling
56050,56390,2,cues
56390,56830,2,consist
56830,56910,2,of
56910,57010,2,an
57010,57730,2,elongated
57730,58079,2,hood
58079,58080,2,","
58520,59080,2,specially
59080,59520,2,designed
59530,59820,2,fender
59820,60080,2,vents
60080,60220,2,that
60220,60560,2,reduce
60560,61080,2,drag
61380,61500,2,in
61500,61550,2,a
61550,62070,2,sweeping
62070,62410,2,roof
62410,62570,2,line
62570,62700,2,that
62710,63010,2,flows
63010,63190,2,into
63190,63280,2,a
63280,63660,2,short
63670,63910,2,deck
63910,64150,2,lid
64349,64500,2,and
64500,64670,2,near
64670,65330,2,fastback
65330,65869,2,fashion
65869,65870,2,.
