start,end,segment_id,word
121510,121750,11,What
121750,121890,11,this
121890,122280,11,car's
122290,122550,11,all
122550,123020,11,about
123410,123680,11,now
123680,123880,11,this
123880,123980,11,is
123980,124040,11,a
124040,124200,11,long
124200,124660,11,wheelbase
124660,125249,11,version
125249,125250,11,","
125720,125880,11,and
125880,126270,11,needless
126270,126380,11,to
126380,126929,11,say
126929,126930,11,","
127300,127500,11,you
127500,127810,11,go
127820,128410,11,absolutely
128410,128949,11,loads
129370,129539,11,of
129539,129740,11,knee
129740,130029,11,room
130029,130030,11,.
130240,130669,11,Though
130669,130990,11,the
131000,131470,11,normal
131480,131760,11,car
131760,131890,11,is
131890,132220,11,actually
132220,132480,11,fine
132480,132570,11,as
132570,132759,11,well
132759,132760,11,","
132760,132930,11,they're
132930,133120,11,pretty
133120,133300,11,not
133310,133639,11,quite
133639,133640,11,.
133640,133970,11,Spaces
133970,134030,11,in
134030,134090,11,the
134090,134250,11,back
134740,134900,11,has
134900,135070,11,been
135070,135140,11,to
135140,135240,11,be
135240,135510,11,seven
135510,135849,11,Siri's
135849,135850,11,","
135850,135980,11,but
135980,136070,11,we're
136070,136440,11,splitting
136440,136839,11,hairs
136839,136840,11,.
137070,137410,11,So
137420,137690,11,this
137690,137970,11,particular
137970,138229,11,model
138229,138230,11,","
138230,138350,11,as
138350,138420,11,you
138420,138520,11,can
138520,138720,11,see
138720,138950,11,all
138960,139379,11,yes
139379,139380,11,","
139400,139929,11,lovely
139929,139930,11,","
139930,140230,11,easier
140230,140630,11,stretch
140630,140910,11,out
141040,141339,11,on
141339,141340,11,.
141340,141450,11,We've
141450,141580,11,got
141580,141660,11,the
141660,142060,11,upgraded
142060,142400,11,seats
142400,142500,11,at
142500,142580,11,the
142580,142790,11,press
142790,142870,11,of
142870,143060,11,one
143060,143429,11,button
143429,143430,11,.
143430,143670,11,I
143670,144050,11,can
144810,145460,11,reclined
145460,145649,11,them
145649,145650,11,.
146540,146779,11,Well
146779,146780,11,","
146790,146850,11,it
146980,147300,11,does
147310,147610,11,take
147610,147840,11,a
147850,148409,11,while
148409,148410,11,","
148410,148650,11,but
148650,148790,11,it's
148790,149170,11,worth
149170,149260,11,the
149260,149569,11,wait
149569,149570,11,","
149570,149890,11,because
149890,150150,11,then
150640,150880,11,it's
150880,151160,11,super
151160,151520,11,comfy
151520,151770,11,back
151770,152069,11,here
152069,152070,11,","
152280,152720,11,though
152720,152770,11,I
152770,152980,11,do
152980,153180,11,find
153180,153240,11,the
153240,153480,11,seats
153480,153540,11,a
153540,153760,11,little
153760,153910,11,bit
153910,154530,11,harder
154720,154860,11,than
154860,155150,11,its
155150,155999,11,rivals
155999,156000,11,.
156250,156509,11,Now
156509,156510,11,","
156510,156600,11,if
156600,156660,11,you
156660,156750,11,need
156750,156820,11,to
156820,157030,11,carry
157030,157300,11,three
157300,157899,11,abreast
157899,157900,11,","
158000,158190,11,you
158190,158310,11,want
158310,158370,11,to
158370,158580,11,put
158590,158810,11,this
158810,159079,11,up
159079,159080,11,","
159090,159250,11,get
159250,159360,11,out
159360,159420,11,of
159430,159560,11,the
159560,160049,11,way
160049,160050,11,.
160730,160900,11,The
160900,161050,11,only
161050,161350,11,problem
161350,161489,11,is
161489,161490,11,","
161490,161570,11,is
161570,161680,11,that
161680,161840,11,this
161840,162100,11,little
162100,162460,11,seat
162470,162780,11,isn't
162780,163340,11,ideal
163340,163710,11,for
163960,164070,11,a
164070,164919,11,personage
164919,164920,11,.
164990,165449,11,Yes
165449,165450,11,","
165840,166110,11,so
166110,166320,11,there
166320,166430,11,we
166430,166769,11,go
166769,166770,11,.
166980,167129,11,Now
167129,167130,11,","
167130,167190,11,if
167190,167260,11,you
167260,167400,11,want
167400,167580,11,more
167580,168010,11,information
168010,168240,11,on
168350,168450,11,the
168450,168810,11,space
168820,168930,11,in
168930,168990,11,the
168990,169180,11,back
169180,169250,11,of
169250,169430,11,this
169430,169659,11,car
169659,169660,11,","
169660,169980,11,click
169980,170100,11,up
170100,170380,11,there
170380,170540,11,for
170540,170640,11,our
170650,170780,11,in
170780,170940,11,depth
170940,171480,11,practicality
171480,171840,11,review
171840,172010,11,about
172010,172080,11,to
172080,172190,11,see
172190,172270,11,how
172270,172440,11,easy
172440,172500,11,it
172500,172580,11,is
172580,172660,11,to
172670,172760,11,be
172770,172920,11,a
172920,173140,11,child
173150,173260,11,in
173260,173320,11,the
173320,173440,11,back
173440,173500,11,of
173500,173600,11,this
173600,173840,11,car
173980,174220,11,on
174220,174490,11,just
174490,174630,11,how
174630,174840,11,much
174840,175090,11,stuff
175090,175200,11,we
175200,175350,11,could
175350,175550,11,fit
175550,175630,11,in
175630,175710,11,the
175710,176089,11,boot
176089,176090,11,.
