start,end,segment_id,word
394440,394730,36,Thanks
394730,394830,36,for
394830,395249,36,watching
395249,395250,36,.
396220,396530,36,Enjoy
396530,396680,36,this
396680,396919,36,video
396919,396920,36,","
396920,397169,36,please
397169,397170,36,.
397170,397340,36,Like
397340,397500,36,it
397510,397890,36,carried
397900,398110,36,on
398110,398640,36,subscribed
398840,399309,36,channel
399309,399310,36,.
399680,399870,36,Look
399870,400040,36,over
400040,400169,36,there
400169,400170,36,.
400170,400240,36,You
400240,400340,36,can
400340,400500,36,watch
400500,400610,36,our
400620,400940,36,detail
400940,401339,36,practical
401339,401340,36,.
401340,401460,36,It's
401460,401570,36,in
401570,402070,36,entertainment
402070,402300,36,video
402300,402690,36,reviews
402890,403180,36,on
403190,403370,36,our
403370,403620,36,3
403690,404010,36,60
404010,404290,36,degree
404300,404629,36,passage
404629,404630,36,","
404640,405000,36,right
405510,405930,36,G20
405930,406220,36,straight
406270,406410,36,In
406410,406530,36,this
406530,407019,36,video
407019,407020,36,","
407030,407220,36,it
407220,407380,36,was
407380,407560,36,the
407570,408070,36,A8
408120,408580,36,A8
408580,408830,36,size
408830,409040,36,piece
409040,409120,36,of
409120,409499,36,paper
409499,409500,36,.
