start,end,segment_id,word
86130,86330,9,On
86330,86420,9,the
86420,86859,9,whole
86859,86860,9,","
86870,87050,9,this
87050,87140,9,is
87140,87190,9,a
87190,87370,9,very
87370,87490,9,well
87490,87740,9,equipped
87740,88049,9,car
88049,88050,9,","
88060,88460,9,though
88590,88790,9,it
88800,89060,9,does
89060,89320,9,have
89320,90270,9,"£10,000"
90270,90430,9,worth
90430,90530,9,of
90530,90760,9,opposite
90760,90890,9,on
90900,91080,9,this
91080,91239,9,one
91239,91240,9,","
91240,91599,9,which
91599,91600,9,","
92140,92579,9,actually
92579,92580,9,","
92580,92810,9,by
92810,93010,9,any
93010,93609,9,standards
93609,93610,9,","
94040,94600,9,isn't
94600,94880,9,really
94880,94970,9,all
94970,95160,9,that
95160,95650,9,much
96140,96519,9,on
96519,96520,9,.
