start,end,segment_id,word
373870,374200,32,So
374200,374370,32,then
374380,374809,32,overall
374809,374810,32,","
374810,375000,32,what
375000,375050,32,I
375050,375520,32,think
375630,375760,32,of
375760,375920,32,the
375930,376520,32,Audi
376980,377520,32,A8
377750,378079,32,well
378079,378080,32,","
378090,378650,32,rivals
378650,378830,32,do
378830,379030,32,have
379040,379399,32,bigger
379399,379400,32,","
379460,379660,32,more
379660,379980,32,useful
379980,380450,32,boots
380740,380990,32,on
380990,381090,32,the
381090,381540,32,entertainment
381540,382059,32,system
382059,382060,32,.
