start,end,segment_id,word
75830,75970,7,You'll
75970,76290,7,notice
76290,76480,7,that
76480,76789,7,well
76789,76790,7,","
76940,77140,7,could
77140,77230,7,be
77230,77849,7,spaces
77849,77850,7,.
78170,78490,7,They
78490,79050,7,are
79240,80009,7,okay
80009,80010,7,.
80140,80329,7,Big
80329,80330,7,","
80340,80659,7,bulky
80659,80660,7,","
80670,80790,7,fit
80790,80850,7,in
80850,80940,7,the
80950,81270,7,door
82350,82750,7,equipments
82750,83130,7,impressive
83130,83500,7,to
83620,83780,7,our
83780,84239,7,standard
84239,84240,7,.
