start,end,segment_id,word
680,1130,1,This
1210,1440,1,is
1440,1650,1,the
1660,2200,1,Audi
2210,2689,1,A8
2689,2690,1,.
2700,2919,1,Now
2919,2920,1,.
2920,3090,1,This
3090,3390,1,version
3390,3480,1,has
3480,3590,1,been
3590,3830,1,around
3830,3920,1,for
3920,3980,1,a
3980,4319,1,while
4319,4320,1,.
4350,4500,1,It's
4500,4660,1,due
4660,4750,1,for
4750,5170,1,replacement
5170,5440,1,next
5440,5729,1,year
5729,5730,1,","
5900,6100,1,But
6100,6300,1,some
6300,6590,1,things
6590,6800,1,do
6800,7040,1,age
7040,7250,1,better
7250,7390,1,than
7390,7639,1,others
7639,7640,1,.
