start,end,segment_id,word
7640,7750,2,For
7750,8169,2,instance
8169,8170,2,","
8330,8529,2,look
8529,8530,2,","
8530,8820,2,there
8830,9010,2,is
9010,9230,2,Tom
9230,9610,2,Cruise
9610,9730,2,in
9730,9959,2,top
9959,9960,2,.
9960,10249,2,Good
10249,10250,2,.
10840,11030,2,There
11030,11210,2,is
11210,11510,2,now
11870,12230,2,still
12230,12440,2,pretty
12440,12580,2,good
12580,12989,2,looking
12989,12990,2,.
13780,14059,2,Meanwhile
14059,14060,2,","
14060,14280,2,there's
14280,14480,2,Val
14480,14790,2,Kilmer
14790,14930,2,from
14930,15110,2,Top
15110,15470,2,Gun
15740,16219,2,on
16219,16450,2,DDE
16900,17309,2,Berries
17309,17310,2,.
17310,17550,2,Now
18230,18620,2,anymore
18620,18760,2,about
18760,19109,2,that
19109,19110,2,.
19350,19849,2,Thankfully
19849,19850,2,","
19850,19990,2,the
19990,20200,2,Audi
20200,20530,2,A8
20540,20850,2,ISMM
20850,21190,2,or
21330,21670,2,on
21670,21760,2,the
21760,22170,2,Tom
22170,22520,2,Cruise
22520,22800,2,side
22800,22870,2,of
22870,23329,2,things
23329,23330,2,","
23670,23770,2,it
23770,23870,2,is
23870,24060,2,quite
24060,24539,2,expensive
24539,24540,2,.
