start,end,segment_id,word
284010,284170,20,On
284170,284250,20,the
284250,284419,20,whole
284419,284420,20,","
284420,284629,20,though
284629,284630,20,","
284630,284820,20,the
284830,285170,20,Audi
285170,285530,20,A8
285540,285660,20,is
285660,285930,20,stunning
285940,286000,20,the
286010,286320,20,test
286320,286380,20,of
286390,286680,20,time
286730,287000,20,pretty
287010,287369,20,well
287369,287370,20,.
287660,287780,20,But
287780,287920,20,there
287920,288040,20,are
288040,288090,20,a
288090,288300,20,few
288300,288700,20,things
288700,289040,20,which
289040,289250,20,can
289250,289460,20,get
291620,291910,20,no
291910,292150,20,normal
292150,292620,20,USB
292620,293020,20,sockets
293060,293490,20,anywhere
293490,293560,20,in
293560,293640,20,the
293640,293869,20,car
293869,293870,20,.
