start,end,segment_id,word
93050,93190,4,But
93190,93350,4,so
93350,93670,4,before
93670,93760,4,we
93760,93920,4,get
93920,94130,4,into
94140,94370,4,any
94370,95100,4,accelerations
95100,95230,4,on
95230,95400,4,this
95400,95619,4,one
95619,95620,4,","
95940,96110,4,it
96110,96250,4,would
96250,96350,4,have
96350,96700,4,mentioned
96700,96850,4,there
96850,97020,4,are
97020,97230,4,some
97230,97700,4,drive
97700,98040,4,modes
98040,98460,4,located
98460,98740,4,just
98750,99140,4,left
99140,99220,4,of
99220,99300,4,the
99300,99680,4,shifter
99680,99970,4,there
99980,100140,4,at
100140,100270,4,what
100270,100460,4,they're
100460,100710,4,going
100710,100800,4,to
100800,100970,4,do
100970,101090,4,is
101090,101440,4,adjust
101440,101540,4,the
101550,101870,4,throttle
101870,102399,4,response
102399,102400,4,","
102400,102510,4,the
102510,102830,4,shift
102840,103179,4,points
103179,103180,4,","
103180,103280,4,the
103280,103700,4,steering
103700,104520,4,sensitivity
104530,104740,4,and
104740,104840,4,the
104850,105320,4,gauge
105320,105510,4,set
105510,105630,4,up
105630,105750,4,a
105750,106069,4,swell
106069,106070,4,.
106070,106320,4,So
106330,106690,4,gauges
106690,106830,4,are
106830,107020,4,gonna
107020,107370,4,change
107370,107820,4,slightly
107820,107970,4,as
107970,108189,4,well
108189,108190,4,.
108190,108230,4,I
108230,108440,4,thought
108440,108580,4,that
108580,108740,4,was
108740,108970,4,pretty
108970,109219,4,cool
109219,109220,4,","
109220,109450,4,but
109820,110180,4,either
110180,110479,4,way
110479,110480,4,","
110480,110510,4,I
110510,110770,4,think
110770,110910,4,you
110910,111200,4,guys
111200,111330,4,know
111330,111440,4,what
111440,111570,4,we
111570,111790,4,have
111790,111890,4,to
111890,112070,4,do
112070,112390,4,next
112390,112539,4,year
112539,112540,4,.
112540,112730,4,Let's
112730,112930,4,put
112930,113010,4,the
113010,113340,4,shifter
113350,113580,4,all
113580,113650,4,the
113650,113790,4,way
113790,113930,4,to
113930,114010,4,the
114010,114270,4,back
114270,114480,4,into
114480,114590,4,the
114590,114949,4,left
114949,114950,4,.
114960,115140,4,That
115140,115260,4,is
115260,115420,4,gonna
115420,115580,4,give
115580,115690,4,me
115690,115930,4,that
115930,116470,4,manual
116470,116830,4,shift
116830,117050,4,mid
117050,117170,4,where
117170,117250,4,you
117250,117340,4,have
117350,117600,4,full
117600,118010,4,control
118010,118150,4,over
118150,118230,4,the
118230,118490,4,paddle
118490,118960,4,shifters
118970,119270,4,and
119590,119850,4,let's
119850,120030,4,do
120030,120230,4,that
120230,120470,4,paddle
120470,120710,4,shift
120710,120800,4,Your
120800,121130,4,test
121130,121230,4,Your
121230,121430,4,see
121430,121640,4,how
121650,122110,4,quickly
122110,122250,4,they
122260,122720,4,react
122730,122960,4,for
122960,123269,4,us
123269,123270,4,.
