start,end,segment_id,word
578940,579760,29,8.8
579760,580000,29,inch
580000,580330,29,color
580330,580890,29,touchscreen
580890,581330,29,display
581330,581520,29,will
581520,581760,29,come
581760,582249,29,standard
582249,582250,29,","
582250,582360,29,and
582360,582480,29,it's
582490,582980,29,actually
582980,583260,29,three
583260,583540,29,ways
583540,583700,29,in
583700,584069,29,control
584069,584070,29,.
584070,584240,29,What's
584240,584380,29,on
584380,584550,29,that
584560,584939,29,display
584939,584940,29,?
584940,585020,29,It
585020,585170,29,is
585170,585420,29,touch
585420,585799,29,screen
585799,585800,29,.
586010,586140,29,There
586140,586270,29,is
586270,586360,29,a
586360,586880,29,circular
586880,587190,29,dial
587190,587320,29,with
587320,587490,29,some
587490,587830,29,buttons
587830,588070,29,just
588070,588170,29,to
588170,588280,29,the
588280,588480,29,right
588480,588560,29,of
588560,588640,29,the
588640,589020,29,shifter
589020,589299,29,there
589299,589300,29,","
589310,589470,29,and
589470,589560,29,it
589560,589720,29,is
589720,590000,29,boys
590000,590420,29,controlled
590420,590560,29,as
590560,590789,29,well
590789,590790,29,","
590790,590920,29,if
590920,591000,29,you
591000,591260,29,wanted
591260,591459,29,to
591459,591460,29,.
591460,591650,29,But
591650,592269,29,nonetheless
592269,592270,29,","
592310,592679,29,Bluetooth
592679,592680,29,","
592680,592770,29,an
592770,593020,29,audio
593020,593400,29,streaming
593400,593550,29,will
593550,593730,29,come
593730,594190,29,standard
594190,594440,29,along
594440,594590,29,with
594590,594700,29,an
594710,595070,29,apple
595070,595640,29,carplay
595640,596070,29,one
596070,596270,29,year
596270,596780,29,trial
596780,596980,29,that's
596980,597150,29,gonna
597150,597290,29,be
597290,597410,29,with
597410,597480,29,the
597480,597910,29,premium
597910,598449,29,package
598449,598450,29,.
598460,598890,29,Factory
598890,599510,29,navigation
599510,599910,29,system
599910,600050,29,will
600040,600460,29,also
600460,600670,29,come
600670,601079,29,state
601079,601080,29,","
601080,601200,29,and
601200,601270,29,you
601270,601400,29,can
601400,601730,29,also
601730,602000,29,check
602000,602160,29,out
602160,602290,29,your
602290,602640,29,weather
602640,603110,29,updates
603110,603260,29,as
603260,603499,29,well
603499,603500,29,.
603500,603620,29,If
603620,603700,29,you
603700,603970,29,wanted
603970,604290,29,Thio
604300,604549,29,And
604549,604550,29,","
604550,604660,29,of
604660,604969,29,course
604969,604970,29,","
604970,605140,29,like
605140,605400,29,any
605400,605580,29,other
605580,605989,29,vehicle
605989,605990,29,","
605990,606120,29,you
606120,606330,29,have
606330,606470,29,your
606470,606880,29,radio
606880,607359,29,settings
607359,607360,29,.
