start,end,segment_id,word
628000,628170,33,Then
628170,628240,33,the
628240,628520,33,last
628520,628660,33,thing
628660,628750,33,on
628750,628830,33,the
628830,629090,33,tech
629090,629490,33,display
629490,629710,33,wanted
629710,629770,33,to
629770,630030,33,mention
630030,630140,33,to
630140,630220,33,you
630220,630510,33,guys
630510,630660,33,is
630660,630830,33,when
630830,630910,33,you
630910,631110,33,do
631110,631330,33,put
631340,631639,33,A3
631639,631640,33,","
631640,631980,33,Siri's
631980,632110,33,in
632110,632559,33,reverse
632559,632560,33,.
632560,632640,33,You
632640,632790,33,will
632790,633080,33,find
633080,633190,33,a
633200,633440,33,rear
633440,633680,33,view
633690,634159,33,camera
634159,634160,33,","
634250,634540,33,letting
634540,634630,33,you
634630,634840,33,know
634850,635140,33,who
635140,635250,33,or
635250,635480,33,what
635490,635670,33,is
635670,636170,33,behind
636170,636309,33,you
636309,636310,33,","
636310,636520,33,which
636520,636710,33,is
636720,637310,33,always
637320,637520,33,is
637520,637730,33,going
637730,637800,33,to
637800,638000,33,lead
638000,638130,33,me
638130,638300,33,into
638300,638849,33,safety
638849,638850,33,.
639240,639430,33,It's
639430,639530,33,time
639530,639610,33,to
639610,639849,33,start
639849,639850,33,.
639850,639940,33,There
639940,640080,33,are
640080,640379,33,front
640379,640380,33,","
640380,640740,33,side
640740,640940,33,and
640940,641230,33,side
641230,641580,33,curtain
641590,642149,33,airbags
642149,642150,33,.
642150,642459,33,Also
642459,642460,33,","
642460,642570,33,we
642570,643080,33,driver
643080,643340,33,and
643340,643900,33,passenger
643900,644140,33,need
644140,644590,33,airbags
644600,644880,33,front
644880,645020,33,there
645020,645160,33,as
645160,645439,33,well
645439,645440,33,.
645740,645880,33,In
645880,645960,33,the
645960,646199,33,back
646199,646200,33,","
646200,646310,33,you
646310,646450,33,of
646450,646820,33,latch
646830,647010,33,take
647010,647220,33,a
647220,647500,33,lower
647500,647810,33,anchors
647810,647910,33,and
647910,648220,33,tethers
648220,648370,33,for
648370,648730,33,children
648730,648820,33,for
648820,648930,33,the
648930,649070,33,rear
649070,649300,33,car
649300,649670,33,seats
649760,650270,33,also
650270,650460,33,wanted
650460,650540,33,to
650540,650890,33,mention
650890,651070,33,the
651070,651730,33,executive
651740,652150,33,package
652150,652349,33,here
652349,652350,33,.
