start,end,segment_id,word
320240,320710,14,Law
320880,321070,14,That's
321070,321230,14,gonna
321230,321410,14,come
321410,321530,14,with
321530,321630,14,the
321630,322200,14,executive
322210,322500,14,pack
322500,322830,14,neckers
322830,322910,14,for
322910,323140,14,around
323140,324329,14,$2600
324329,324330,14,.
324330,324550,14,So
324550,324800,14,this
324800,324970,14,is
324970,325200,14,going
325200,325270,14,to
325270,325440,14,be
325440,325640,14,the
325650,325950,14,very
325950,326310,14,best
326310,327200,14,illumination
327210,327510,14,out
327520,327750,14,there
327750,327920,14,on
327920,328010,14,the
328010,328290,14,road
328290,328520,14,right
328520,328799,14,now
328799,328800,14,.
