start,end,segment_id,word
510200,510610,25,But
510620,510740,25,to
510740,511020,25,start
511030,511240,25,this
511240,511430,25,one
511430,511570,25,up
511570,511710,25,there
511710,511890,25,is
511890,511980,25,a
511980,512309,25,push
512320,512559,25,button
512559,512880,25,start
512880,513120,25,just
513120,513220,25,to
513220,513309,25,the
513309,513539,25,left
513539,513600,25,of
513600,513669,25,the
513669,514019,25,shifter
514019,514020,25,.
514020,514220,25,They're
514220,514510,25,so
514520,514870,25,simply
514870,515080,25,put
515080,515190,25,your
515190,515340,25,foot
515340,515409,25,on
515409,515490,25,the
515490,515760,25,brake
515770,515929,25,and
515929,516169,25,press
516169,516320,25,that
516330,516630,25,engine
516630,516919,25,start
516919,517179,25,button
517179,517489,25,there
517489,517490,25,.
517549,517669,25,And
517669,517830,25,what
517830,518190,25,started
518190,518319,25,up
518319,518320,25,?
518320,518440,25,One
518440,518520,25,of
518520,518600,25,the
518600,518870,25,best
518870,519140,25,parts
519140,519380,25,about
519380,519530,25,all
519530,519640,25,the
519640,519789,25,new
519789,520530,25,2019
520539,521159,25,BMW
521159,521320,25,Z8
521320,521620,25,Seems
521620,521770,25,that
521770,521840,25,air
521840,522140,25,coming
522140,522289,25,out
522289,522460,25,right
522460,522780,25,now
523230,523419,25,there
523419,523600,25,is
523600,523710,25,a
523710,524150,25,full
524150,524640,25,digital
524640,525190,25,display
525190,525580,25,front
525580,525720,25,and
525720,526129,25,center
526129,526130,25,.
526130,526509,25,So
526509,526510,25,","
526520,527089,25,essentially
527089,527090,25,","
527090,527320,25,what
527320,527420,25,you
527420,527680,25,have
527680,527870,25,is
527870,528000,25,your
528000,528810,25,speedometer
528810,529040,25,on
529040,529190,25,your
529190,529489,25,left
529489,529490,25,","
529490,529730,25,along
529730,529860,25,with
529860,529920,25,a
529920,530300,25,digital
530300,530890,25,speedometer
530890,531230,25,within
531230,531490,25,that
531730,532340,25,tachometer
532340,532480,25,is
532480,532650,25,gonna
532650,532810,25,be
532810,533010,25,on
533010,533160,25,your
533160,533419,25,right
533419,533420,25,.
533430,533520,25,The
533520,533900,25,center
533900,534040,25,is
534040,534210,25,gonna
534210,534320,25,be
534320,534610,25,used
534620,534720,25,for
534720,535600,25,navigation
535610,535730,25,and
535730,535830,25,on
535830,535900,25,the
535900,536150,25,left
536150,536379,25,side
536379,536380,25,","
536380,536520,25,There
536520,536630,25,you
536630,536790,25,have
536790,536930,25,how
536930,537100,25,many
537100,537430,25,miles
537430,537530,25,you
537530,537640,25,have
537640,537880,25,left
537890,538120,25,until
538120,538250,25,you
538260,538790,25,empty
538790,539060,25,along
539060,539180,25,with
539180,539300,25,the
539300,539780,25,outside
539780,540339,25,temperature
540339,540340,25,.
540380,541009,25,Overall
541009,541010,25,","
541010,541120,25,a
541130,541560,25,very
541560,541890,25,high
541890,542089,25,end
542089,542090,25,","
542090,542470,25,very
542470,543000,25,techie
543000,543460,25,digital
543460,543840,25,gauge
543840,544030,25,set
544030,544150,25,up
544150,544290,25,up
544300,544519,25,there
544519,544520,25,","
544520,544690,25,and
544690,544760,25,I
544760,545370,25,absolutely
545370,545590,25,love
545590,545690,25,it
545690,546259,25,personally
546259,546260,25,.
