start,end,segment_id,word
34090,34330,2,So
34330,34470,2,is
34470,34990,2,always
35240,35580,2,let's
35580,35810,2,start
35810,35980,2,with
35980,36459,2,pricing
36459,36460,2,.
36500,36660,2,And
36660,36790,2,so
36790,36920,2,the
36930,37140,2,30
37140,37540,2,30
37540,37730,2,i
37730,38240,2,sedan
38240,38410,2,will
38410,38710,2,start
38710,38800,2,a
38810,41060,2,"$40,250"
41070,41200,2,if
41200,41290,2,you
41290,41500,2,wanted
41500,41560,2,to
41570,41880,2,opt
41890,41970,2,for
41970,42080,2,the
42080,42250,2,all
42250,42430,2,wheel
42430,42750,2,drive
42750,43110,2,version
43120,43280,2,a
43280,43540,2,k
43540,43820,2,a
43830,44160,2,X
44160,44529,2,drive
44529,44530,2,","
44530,44690,2,that
44690,44810,2,is
44810,44980,2,gonna
44980,45170,2,add
45180,45790,2,2000
45790,46050,2,bumping
46050,46140,2,it
46140,46230,2,up
46240,46360,2,to
46370,48489,2,"$42,250"
48489,48490,2,.
