start,end,segment_id,word
703140,703350,42,It's
703350,703530,42,still
703530,703660,42,been
703660,704099,42,anyways
704099,704100,42,","
704110,704360,42,that
704360,704490,42,is
704490,704780,42,about
704780,704880,42,it
704880,704990,42,for
704990,705200,42,this
705200,705360,42,when
705360,705450,42,you
705450,705760,42,guys
705760,706020,42,thank
706020,706170,42,you
706170,706600,42,so
706610,706880,42,much
706880,707000,42,for
707000,707500,42,watching
707500,707660,42,be
707660,707949,42,shot
707949,707950,42,.
707950,708000,42,I
708000,708310,42,like
708320,708530,42,the
708540,708990,42,video
708990,709219,42,went
709219,709220,42,","
709220,709760,42,Subscribe
709770,710119,42,different
710119,710120,42,.
710120,710330,42,Follow
710330,710420,42,me
710420,710540,42,on
710540,710870,42,social
710870,711080,42,media
711080,711150,42,at
711150,711240,42,the
711240,711500,42,bottom
711500,711590,42,of
711590,711650,42,the
711650,711990,42,screen
711990,712180,42,there
712180,712320,42,and
712320,712410,42,I
712410,712600,42,will
712600,712810,42,see
712810,712900,42,you
712900,713310,42,guys
713320,713520,42,in
713520,713640,42,the
713650,714000,42,next
714000,714480,42,video
715190,715669,42,Go
715669,715670,42,.
