start,end,segment_id,word
128310,128859,5,Yeah
128859,128860,5,","
129190,129490,5,paddle
129490,129879,5,shifters
129879,129880,5,.
129880,130350,5,Always
130350,130899,5,crazy
130899,130900,5,.
130900,131239,5,Quick
131239,131240,5,.
131250,131950,5,BMW
131950,132060,5,is
132060,132690,5,absolutely
132690,133150,5,love
133160,133549,5,them
133549,133550,5,.
133560,133980,5,Definitely
133980,134230,5,no
134230,134660,5,issues
134660,134830,5,with
134830,135020,5,any
135030,135470,5,delayed
135470,136040,5,reaction
136040,136469,5,times
136469,136470,5,.
