start,end,segment_id,word
213950,214110,8,It's
214110,214280,8,gonna
214280,214420,8,be
214420,214849,8,longer
214849,214850,8,.
214850,214990,8,It's
214990,215160,8,gonna
215160,215280,8,be
215280,215839,8,wider
215839,215840,8,","
215840,216020,8,and
216020,216170,8,it's
216200,216760,8,actually
216770,217370,8,roughly
217370,217480,8,the
217480,218050,8,size
218220,218470,8,oven
218480,218830,8,old
218830,219970,8,2003
219980,220480,8,A5
220480,221040,8,Siri's
221040,221370,8,So
221640,221870,8,all
221870,222000,8,in
222000,222229,8,all
222229,222230,8,","
222230,222350,8,the
222360,222580,8,three
222580,222910,8,Siri's
222910,223240,8,has
223240,223600,8,grown
223600,223730,8,in
223730,224199,8,size
224199,224200,8,","
224200,224580,8,still
224580,224670,8,on
224670,224760,8,the
224760,225200,8,smaller
225200,225619,8,side
225619,225620,8,.
