start,end,segment_id,word
83770,83860,6,The
83860,84390,6,SLC
84400,84880,6,43
84880,85030,6,has
85030,85070,6,a
85070,85380,6,notable
85390,85750,6,power
85750,86190,6,advantage
86190,86360,6,over
86360,86480,6,its
86490,86740,6,four
86740,87140,6,cylinder
87140,87669,6,sibling
87669,87670,6,","
88010,88140,6,but
88140,88220,6,it
88220,88460,6,also
88470,88750,6,rides
88750,88820,6,on
88820,88860,6,a
88860,89080,6,much
89090,89370,6,stiffer
89370,89939,6,suspension
89939,89940,6,.
90110,90240,6,And
90240,90420,6,that
90420,90989,6,stiffness
90989,90990,6,","
91140,91510,6,while
91510,92030,6,enhancing
92030,92140,6,his
92140,92540,6,dynamic
92540,93039,6,abilities
93039,93040,6,","
93140,93530,6,also
93530,94020,6,enhances
94030,94150,6,the
94160,94830,6,imperfections
94830,94910,6,of
94910,95000,6,the
95010,95459,6,road
95459,95460,6,.
