start,end,segment_id,word
165170,165550,12,Fewer
165550,165890,12,sacks
165890,165970,12,of
165970,166240,12,farm
166240,166450,12,raised
166460,166690,12,chicken
166690,166790,12,and
166800,167370,12,organic
167440,167890,12,moi
168130,168290,12,is
168290,168360,12,a
168360,168700,12,small
168700,168940,12,price
168940,169050,12,to
169050,169280,12,pay
169280,169460,12,for
169460,169560,12,a
169570,170180,12,delightful
170180,170450,12,open
170450,170590,12,air
170590,171349,12,experience
171349,171350,12,.
