start,end,segment_id,word
173580,173990,13,Top
173990,174250,13,down
174250,174490,13,air
174490,174810,13,flows
174810,175310,13,smoothly
175310,175570,13,around
175570,175640,13,the
175640,175969,13,cabin
175969,175970,13,","
175970,176390,13,especially
176390,176470,13,if
176470,176550,13,you
176550,176690,13,put
176700,176790,13,the
176800,177160,13,windows
177160,177359,13,up
177359,177360,13,.
177430,177550,13,But
177550,177730,13,more
177730,178309,13,importantly
178309,178310,13,","
178360,178590,13,your
178590,178880,13,view
178880,179130,13,out
179140,179270,13,is
179270,179520,13,not
179530,179940,13,penned
179950,180370,13,in
180430,180670,13,by
180670,180750,13,the
180750,181169,13,header
181169,181170,13,.
181530,181870,13,Feels
181880,182270,13,open
182270,182400,13,and
182400,183030,13,connected
183140,183270,13,to
183280,183370,13,the
183370,183700,13,world
183700,184140,13,outside
184140,184360,13,doesn't
184360,184470,13,have
184470,184520,13,a
184520,184810,13,point
184810,184870,13,of
184870,184930,13,a
184930,185549,13,convertible
185549,185550,13,.
186440,186560,13,I
186560,186680,13,will
186680,186890,13,answer
186890,187000,13,my
187000,187359,13,question
187359,187360,13,.
187370,187639,13,Yes
187639,187640,13,","
187640,187780,13,that
187780,187870,13,is
187870,187940,13,the
187940,188150,13,point
188150,188210,13,of
188210,188260,13,a
188260,188779,13,convertible
188779,188780,13,.
