start,end,segment_id,word
190390,190660,14,Even
190660,190810,14,with
190810,190880,14,the
190880,191260,14,top
191260,191479,14,up
191479,191480,14,","
191640,191730,14,you
191730,191820,14,can
191820,192090,14,still
192090,192350,14,enjoy
192350,192450,14,the
192450,192880,14,scenery
192880,193389,14,above
193389,193390,14,.
193700,193860,14,A
193860,194280,14,25
194280,194740,14,$100
194750,195210,14,electro
195210,195580,14,chroma
195590,195900,14,roof
195900,196329,14,panel
196329,196330,14,","
196470,197110,14,unfortunately
197120,197420,14,dubbed
197430,197940,14,Magic
197940,198450,14,Sky
198450,199079,14,Control
199079,199080,14,","
199320,199930,14,transforms
199930,200120,14,from
200120,200490,14,deeply
200490,200960,14,tempted
201130,201290,14,to
201290,201800,14,mostly
201800,202280,14,clear
202280,202410,14,with
202410,202480,14,the
202480,202720,14,push
202720,202820,14,of
202820,202890,14,a
202890,203249,14,button
203249,203250,14,.
203550,203680,14,It's
203680,203720,14,a
203720,203910,14,cool
203910,204209,14,trick
204209,204210,14,","
204220,204720,14,guaranteed
204720,205000,14,to
205010,205780,14,modestly
205780,206270,14,impress
206280,206760,14,whoever
206760,207280,14,occupies
207280,207350,14,the
207350,207820,14,passenger
207820,208099,14,seat
208099,208100,14,.
