start,end,segment_id,word
840,1370,1,welcome
1370,1480,1,to
1480,1810,1,another
1810,2360,1,episode
2360,2460,1,of
2460,2530,1,the
2530,3019,1,disabled
3019,3020,1,.
3020,3140,1,Give
3140,3560,1,us
4019,4420,1,today
4420,4570,1,we
4570,4940,1,reveal
4940,5130,1,in
5130,5250,1,the
5260,5940,1,BMW
5950,6540,1,A5
6550,7060,1,20
7070,7450,1,d
7940,7970,1,I
7980,8250,1,am
8250,8640,1,sport
8650,8880,1,to
8880,9000,1,it
9000,9370,1,in
9610,10339,1,X5
10339,10340,1,.
10740,10979,1,Okay
10979,10980,1,.
10980,11080,1,To
11080,11270,1,see
11270,11480,1,a
11680,11900,1,dick
11900,12230,1,Levitt
12240,13000,1,BMW
13010,13200,1,in
13200,13550,1,breast
13550,13749,1,off
13749,13750,1,?
