start,end,segment_id,word
117870,118090,7,We've
118100,118460,7,got
118470,119060,7,your
119610,120270,7,entertainment
120270,120570,7,system
120570,120670,7,of
120680,121049,7,year
121049,121050,7,","
122230,122460,7,which
122460,122560,7,is
122560,122980,7,all
123620,124000,7,touch
124000,124500,7,screen
124950,125369,7,s
125369,125370,7,.
125370,125520,7,We've
125520,125720,7,got
125720,125810,7,your
125810,126020,7,d
126020,126120,7,a
126120,126299,7,b
126299,126300,7,.
126300,127040,7,Radio
127600,128349,7,FM
128349,128350,7,.
128360,128539,7,We've
128550,129210,7,got
129220,129530,7,a
129539,130320,7,Bluetooth
130320,131039,7,USB
131039,131690,7,CD
131690,132549,7,DVD
132549,132550,7,.
133650,133790,7,You
133790,133950,7,can
133950,134340,7,add
134490,134910,7,different
134910,135200,7,mobile
135200,135690,7,devices
135690,135900,7,on
135900,136179,7,there
136179,136180,7,.
136940,137130,7,We've
137130,137450,7,got
137450,137830,7,satin
137830,138149,7,off
138149,138150,7,.
