start,end,segment_id,word
433940,434160,15,It
434160,434300,15,is
434300,434630,15,so
434630,435399,15,comfortable
435399,435400,15,.
435420,435540,15,And
435540,435590,15,I
435590,435860,15,think
435860,435960,15,if
435970,436130,15,you
436130,436310,15,have
436310,436610,15,any
436610,436950,15,sort
436950,437200,15,of
438200,438690,15,new
438700,439440,15,issues
439440,439600,15,or
439600,439720,15,you
439720,439930,15,have
439930,440080,15,some
440090,440690,15,physical
440690,441189,15,disability
441189,441190,15,","
441200,441390,15,this
441400,441639,15,car
441639,441640,15,","
441650,442309,15,honestly
442309,442310,15,","
442730,442950,15,it's
442950,443380,15,so
443390,443700,15,so
443700,444340,15,comfortable
444710,444880,15,with
444880,444950,15,the
444950,445310,15,heated
445310,445650,15,seats
445650,445969,15,on
445969,445970,15,.
