start,end,segment_id,word
482180,482300,22,You're
482300,482480,22,also
482480,482640,22,gonna
482640,482900,22,find
482900,482970,22,a
482970,483220,22,rear
483220,483710,22,armrest
483710,483890,22,with
483890,484110,22,Cole
484110,484600,22,Porter's
484600,484820,22,rear
484820,485589,22,ventilation
485589,485590,22,","
485600,486050,22,but
486230,486390,22,you
486390,486620,22,will
486620,487350,22,additionally
487350,487870,22,find
487880,488350,22,rear
488350,488820,22,heated
488820,489329,22,seats
489329,489330,22,.
