start,end,segment_id,word
32640,32780,2,There
32780,32920,2,are
32920,33450,2,essentially
33450,33650,2,two
33650,33950,2,ways
33950,34040,2,you
34040,34170,2,could
34170,34370,2,set
34370,34480,2,up
34480,34650,2,the
34650,35110,2,M5
35110,35190,2,the
35190,35630,2,standard
35630,36049,2,M5
36049,36050,2,","
36050,36200,2,which
36200,36320,2,is
36320,36450,2,going
36450,36510,2,to
36510,36820,2,start
36820,36930,2,at
36930,39890,2,"$102,700"
40040,40180,2,then
40180,40330,2,the
40330,40830,2,M5
40830,41650,2,competition
41740,42130,2,for
42130,43929,2,"$110,000"
43929,43930,2,.
