start,end,segment_id,word
10170,10560,1,What's
10560,10719,1,up
10719,10720,1,","
10720,10820,1,You
10820,11110,1,guys
11110,11490,1,welcome
11490,11740,1,back
11750,12110,1,to
12110,12430,1,another
12430,12620,1,one
12630,12840,1,If
12840,12940,1,you
12940,13220,1,wanted
13220,13299,1,to
13299,13300,1,.
13300,13420,1,The
13420,13780,1,channel
13780,13930,1,I
13930,14080,1,have
14080,14370,1,gold
14370,14870,1,podia
14870,15580,1,today
15590,15960,1,we
15960,16149,1,are
16149,16290,1,in
16290,16460,1,the
16460,16650,1,new
16650,17850,1,2019
17860,18920,1,BMW
18930,19440,1,M5
19440,20070,1,A5
20080,20840,1,courtesy
21160,21590,1,apple
21590,22440,1,BMW
22450,22710,1,in
22710,23060,1,York
23070,23360,1,p
23360,23620,1,A
23630,23810,1,And
23810,23950,1,for
23950,24219,1,May
24219,24220,1,","
24220,24270,1,I
24270,24410,1,have
24410,24660,1,not
24660,24850,1,yet
24850,25690,1,experienced
25700,26289,1,M5
26289,26290,1,.
26290,26490,1,So
26490,26600,1,I'm
26600,26970,1,super
26970,27380,1,excited
27380,27450,1,to
27450,27610,1,be
27610,28060,1,reviewing
28060,28240,1,this
28240,28430,1,one
28430,29050,1,completely
29050,29230,1,for
29230,29290,1,you
29290,29570,1,guys
29570,29899,1,today
29899,29900,1,.
29900,30330,1,So
30330,30490,1,is
30490,31000,1,always
31280,31500,1,let's
31500,31689,1,start
31689,31690,1,.
