start,end,segment_id,word
289030,289180,12,And
289180,289290,12,when
289290,289360,12,it
289360,289610,12,comes
289610,289700,12,to
289710,290320,12,visibility
290330,290610,12,Really
290610,290870,12,with
290880,291140,12,any
291140,291569,12,sedan
291569,291570,12,.
291580,291710,12,For
291710,291800,12,the
291800,292110,12,most
292110,292449,12,part
292449,292450,12,","
292630,292770,12,we're
292770,293060,12,definitely
293060,293270,12,not
293270,293410,12,gonna
293410,293630,12,have
293630,293790,12,any
293790,294149,12,issues
294149,294150,12,.
294150,294250,12,And
294250,294400,12,that
294400,294510,12,is
294510,294860,12,definitely
294860,294970,12,the
294970,295330,12,case
295330,295500,12,with
295500,295630,12,the
295630,296110,12,M5
296110,296280,12,s
296280,296759,12,Wellston
296759,296760,12,.
296760,297050,12,No
297050,297560,12,issues
297740,298460,12,whatsoever
298460,298910,12,for
298910,299330,12,May
299330,299420,12,of
299430,299630,12,one
299630,300050,12,additional
300050,300219,12,thing
300219,300220,12,.
