start,end,segment_id,word
714850,715100,35,So
715100,715230,35,But
715230,715589,35,anyways
715589,715590,35,","
715590,715780,35,that
715780,715900,35,is
715900,716150,35,about
716150,716240,35,it
716240,716340,35,for
716340,716540,35,this
716540,716680,35,When
716680,716760,35,you
716760,717080,35,guys
717080,717280,35,thank
717280,717410,35,you
717410,717810,35,so
717810,718080,35,much
718080,718210,35,for
718210,718550,35,watching
718550,718670,35,be
718670,718960,35,shouldn't
718960,719170,35,like
719170,719280,35,the
719280,719670,35,video
719670,719760,35,and
719760,720410,35,subscribe
720560,720940,35,Perfect
720940,721130,35,fall
721130,721370,35,mailed
721370,721780,35,social
721780,722009,35,media
722009,722010,35,","
722010,722080,35,the
722080,722340,35,bottom
722340,722450,35,and
722450,722770,35,screen
722770,722919,35,there
722919,722920,35,.
722920,723070,35,And
723070,723140,35,I
723140,723300,35,will
723300,723510,35,see
723510,723600,35,you
723600,723970,35,guys
723970,724100,35,in
724100,724200,35,the
724200,724500,35,next
724500,724889,35,video
724889,724890,35,.
725160,725540,35,Stay
725540,726100,35,gold
732500,732710,35,and
732710,732810,35,it
732810,733310,35,just
