start,end,segment_id,word
672470,672640,34,When
672640,672720,34,you
672720,672920,34,do
672920,673100,34,put
673100,673220,34,the
673220,673680,34,M5
673680,673800,34,in
673800,674319,34,reverse
674319,674320,34,","
674510,674640,34,you
674640,674820,34,will
674820,675150,34,find
675150,675310,34,a
675320,675640,34,rear
675640,675880,34,view
675880,676439,34,camera
676439,676440,34,","
676440,676550,34,and
676550,676630,34,it
676630,676800,34,is
676800,676860,34,a
676860,678170,34,360
678170,678530,34,degree
678530,678929,34,view
678929,678930,34,","
678940,679310,34,which
679310,679500,34,can
679500,679740,34,be
679750,680610,34,adjusted
680610,680740,34,to
680740,680930,34,view
680930,681330,34,different
681330,681770,34,sides
681770,681850,34,of
681850,681960,34,the
681960,682380,34,vehicle
682380,682460,34,or
682460,682850,34,different
682840,683369,34,angles
683369,683370,34,.
683370,683550,34,If
683550,683650,34,you
683650,683990,34,wish
683990,684090,34,to
684090,684320,34,is
684320,684690,34,definitely
684690,684760,34,an
684760,685200,34,impressive
685200,685359,34,one
685359,685360,34,.
685360,685430,34,I
685430,685710,34,found
685710,685970,34,about
685970,686080,34,the
686080,686629,34,M5
686629,686630,34,","
686640,686850,34,but
686860,687189,34,that
687189,687190,34,","
687460,687740,34,as
687740,688339,34,always
688339,688340,34,","
688350,688510,34,is
688510,688700,34,going
688700,688760,34,to
688760,688940,34,lead
688940,689040,34,me
689040,689190,34,into
689190,689699,34,safety
689699,689700,34,.
689710,689820,34,And
689820,689980,34,so
689980,690080,34,you
690080,690220,34,will
690220,690510,34,find
690510,690829,34,front
690829,690830,34,","
690830,691190,34,side
691190,691360,34,and
691360,691690,34,side
691690,692080,34,curtain
692090,692669,34,airbags
692669,692670,34,.
692670,692990,34,Also
692990,693060,34,in
693060,693150,34,the
693150,693420,34,back
693420,693540,34,there
693540,693750,34,is
693750,694189,34,latch
694189,694190,34,","
694200,694280,34,a
694280,694490,34,k
694490,694570,34,A
694570,694860,34,lower
694860,695170,34,anchors
695170,695270,34,and
695270,695500,34,tether
695500,695729,34,shirt
695729,695730,34,.
695730,696060,34,Children
696060,696190,34,for
696190,696290,34,the
696290,696400,34,rear
696400,696620,34,car
696620,696909,34,seats
696909,696910,34,.
696920,697159,34,Also
697159,697160,34,","
697160,697270,34,there
697270,697430,34,will
697430,697550,34,be
697550,697630,34,an
697630,698190,34,adaptive
698190,698540,34,cruise
698540,698940,34,control
698940,699350,34,system
699350,699610,34,along
699610,699750,34,with
699760,700060,34,lane
700060,700570,34,departure
700570,700999,34,warning
700999,701000,34,","
701240,701790,34,daytime
701790,702380,34,pedestrian
702380,702879,34,detection
702879,702880,34,","
702880,703220,34,blind
703220,703490,34,spot
703490,703989,34,detection
703989,703990,34,","
703990,704350,34,frontal
704350,704770,34,collision
704770,705209,34,warning
705209,705210,34,","
705220,705320,34,a
705320,705580,34,city
705580,705990,34,collision
705990,706520,34,mitigation
706520,706950,34,system
706960,707130,34,and
707130,707280,34,an
707280,707540,34,auto
707540,707880,34,dimming
707880,708330,34,rearview
708330,708569,34,mirror
708569,708570,34,.
708570,708750,34,But
708750,708880,34,in
708880,709310,34,addition
709310,709380,34,to
709380,709669,34,that
709669,709670,34,","
709680,710000,34,also
710000,710060,34,a
710060,710500,34,driver
710500,710900,34,side
710900,711240,34,dimming
711240,711980,34,exterior
711980,712480,34,mirrors
712480,712719,34,Well
712719,712720,34,","
712720,713060,34,definitely
713060,713260,34,don't
713260,713410,34,see
713410,713590,34,that
713590,713680,34,on
713680,713880,34,many
713880,714300,34,vehicles
714300,714490,34,out
714490,714759,34,there
714759,714760,34,.
