start,end,segment_id,word
326480,326620,15,Then
326620,327010,15,taking
327010,327060,15,a
327060,327290,15,look
327290,327440,15,up
327450,327720,15,front
327720,327850,15,to
327850,327950,15,the
327950,328299,15,side
328299,328300,15,","
328300,328380,15,you
328380,328540,15,will
328540,328880,15,find
328890,329360,15,icon
329360,329869,15,adaptive
329869,329870,15,","
329870,330320,15,full
330330,330780,15,led
330780,331250,15,headlights
331250,331350,15,that
331350,331480,15,will
331480,331670,15,come
331670,332180,15,standard
332190,332300,15,and
332300,332380,15,they
332380,332470,15,are
332470,332630,15,gonna
332630,332800,15,come
332800,332950,15,with
332950,333530,15,automatic
333530,333800,15,high
333800,334090,15,beams
334090,334270,15,is
334270,334519,15,well
334519,334520,15,","
334520,334680,15,see
334680,334820,15,off
334820,334920,15,the
334920,335330,15,whereabout
335330,335540,15,that
335540,335630,15,at
335630,335930,15,night
335940,336220,15,within
336220,336370,15,that
336370,336610,15,front
336610,336829,15,grill
336829,336830,15,","
336830,336930,15,you
336930,337090,15,will
337090,337360,15,find
337360,337470,15,a
337470,338040,15,subtle
338050,338700,15,M5
338700,339170,15,logo
339170,339820,15,distinguishing
339820,340170,15,itself
340170,340290,15,from
340290,340390,15,the
340390,340690,15,rest
340690,340750,15,of
340750,340830,15,the
340830,341180,15,five
341180,341570,15,Siri's
341570,341999,15,lineup
341999,342000,15,","
342010,342140,15,then
342140,342310,15,make
342310,342450,15,your
342450,342590,15,way
342590,342730,15,to
342730,342800,15,the
342800,343179,15,sides
343179,343180,15,.
