start,end,segment_id,word
658080,661179,33,Theo
661179,661180,33,","
661190,661550,33,Definitely
661550,661610,33,a
661610,661850,33,ton
661850,661990,33,of
662000,662369,33,based
662369,662370,33,","
662370,662800,33,crystal
662800,663120,33,clear
663120,663410,33,ton
663410,663520,33,of
663520,664079,33,loudest
664079,664080,33,.
664310,664520,33,Didn't
664520,664690,33,think
664690,664720,33,I
664720,664850,33,would
664850,664990,33,have
664990,665150,33,any
665150,665529,33,issues
665529,665530,33,","
665530,665740,33,but
665740,666100,33,really
666110,666720,33,absolutely
666720,667440,33,amazing
667440,667810,33,Sound
667810,668189,33,system
668189,668190,33,","
668190,668410,33,as
668410,669059,33,expected
669059,669060,33,","
669070,669220,33,been
669220,669470,33,last
669470,669600,33,thing
669600,669630,33,I
669630,669810,33,wanted
669810,669870,33,to
669870,670210,33,mention
670210,670360,33,on
670360,670510,33,that
670510,670730,33,10
670730,670970,33,point
670970,671130,33,to
671130,671340,33,which
671340,671720,33,digital
671720,672180,33,display
672180,672340,33,there
672340,672469,33,is
672469,672470,33,.
