start,end,segment_id,word
43940,44360,3,Even
44370,44580,3,with
44580,44820,3,either
44820,45060,3,set
45060,45139,3,up
45139,45140,3,","
45140,45300,3,that
45300,45380,3,you
45380,45560,3,go
45560,45690,3,with
45690,45780,3,the
45780,46070,3,power
46070,46380,3,plant
46380,46550,3,is
46550,46800,3,going
46800,46870,3,to
46870,47020,3,be
47020,47120,3,the
47120,47469,3,same
47469,47470,3,.
47470,47870,3,Powering
47870,48050,3,this
48050,48240,3,one
48250,48430,3,is
48430,48560,3,a
48570,49420,3,4.4
49420,49740,3,liter
49740,50100,3,twin
50100,50520,3,power
50520,51460,3,turbocharged
51670,52150,3,be
52250,52670,3,eight
52680,53100,3,engine
53110,53390,3,putting
53390,53530,3,out
53530,54180,3,600
54180,54769,3,horsepower
54769,54770,3,","
54770,55530,3,5700
55530,56019,3,rpm
56019,56020,3,","
56030,57690,3,£553
57690,57820,3,feet
57820,57880,3,of
57890,58240,3,torque
58240,58900,3,available
59080,59250,3,at
59250,59330,3,a
59340,59680,3,very
59680,60090,3,wide
60090,60480,3,power
60480,60719,3,band
60719,60720,3,","
60720,61110,3,actually
61110,61330,3,from
61340,62880,3,1857
62880,63190,3,100
63190,63849,3,rpm
63849,63850,3,.
64069,64430,3,Power
64430,64640,3,is
64640,64790,3,gonna
64790,64900,3,be
64900,65190,3,sent
65190,65269,3,to
65280,65630,3,all
65630,66080,3,four
66080,66530,3,wheels
66530,66680,3,through
66680,67350,3,BMW
67350,67890,3,S4
67890,68110,3,wheel
68110,68440,3,drive
68440,68960,3,system
68970,69100,3,and
69100,69250,3,that
69250,69480,3,power
69480,69590,3,is
69590,69740,3,gonna
69740,69830,3,be
69830,70050,3,sent
70050,70130,3,to
70130,70210,3,the
70210,70509,3,ground
70509,70510,3,.
70510,70610,3,There
70610,70720,3,were
70730,71010,3,eight
71010,71270,3,speed
71270,71880,3,automatic
71890,72150,3,with
72150,72450,3,paddle
72450,73010,3,shifters
73020,73330,3,and
73340,73910,3,launch
73910,74399,3,control
74399,74400,3,.
74400,74530,3,We
74530,74670,3,will
74670,74790,3,be
74790,75130,3,testing
75130,75240,3,out
75240,75330,3,the
75340,75600,3,paddle
75600,75960,3,shifters
75960,76080,3,than
76080,76150,3,a
76150,76360,3,little
76360,76510,3,bit
76510,76769,3,here
76769,76770,3,.
76780,76940,3,But
76940,77070,3,when
77070,77170,3,you
77170,77350,3,put
77350,77590,3,all
77590,77820,3,that
77820,78210,3,together
78210,78500,3,0
78500,78590,3,to
78590,78980,3,60
78980,79330,3,time
79330,79460,3,for
79460,79580,3,this
79580,80210,3,standard
80220,80790,3,M5
80790,81020,3,comes
81020,81150,3,in
81150,81260,3,at
81270,82700,3,3.2
82710,83459,3,seconds
83459,83460,3,.
83640,83850,3,This
83850,83980,3,is
83980,84150,3,a
84160,84670,3,family
84670,85190,3,sedan
85190,85340,3,that
85340,85470,3,could
85470,85650,3,hit
85650,86090,3,60
86090,86180,3,in
86190,87069,3,3.2
87069,87070,3,.
87080,87280,3,That
87280,87450,3,is
87450,87740,3,just
87740,88669,3,ridiculous
88669,88670,3,.
88670,88780,3,And
88780,88930,3,as
88930,89010,3,you
89010,89120,3,can
89120,89589,3,imagine
89589,89590,3,","
89590,89660,3,it
89660,89900,3,gets
89900,90170,3,better
90170,90290,3,with
90290,90400,3,the
90410,90880,3,M5
90880,91609,3,competition
91609,91610,3,.
91610,91820,3,That's
91820,91980,3,gonna
91980,92200,3,add
92200,92810,3,17
92810,93509,3,horsepower
93509,93510,3,","
93510,93720,3,giving
93720,93810,3,you
93810,93890,3,a
93890,94130,3,0
94130,94210,3,to
94210,94590,3,60
94590,94850,3,time
94850,94980,3,of
94990,96160,3,3.1
96160,96520,3,top
96520,97040,3,speed
97140,98470,3,190
98470,98890,3,miles
98890,99070,3,per
99070,99429,3,hour
99429,99430,3,.
99430,99540,3,If
99540,99620,3,you
99620,99810,3,wanted
99810,99880,3,to
99880,100180,3,test
100180,100290,3,it
100290,100430,3,out
100430,100540,3,on
100540,100670,3,the
100670,101230,3,Autobahn
101240,101410,3,in
101410,101660,3,case
101660,101730,3,you
101730,101830,3,were
101830,102269,3,curious
102269,102270,3,","
102270,102720,3,mpg
102720,103010,3,numbers
103010,103180,3,come
103180,103340,3,into
103350,103980,3,approximately
103990,104390,3,15
104390,104490,3,in
104490,104570,3,the
104570,104889,3,city
104889,104890,3,","
104890,105590,3,21
105590,105780,3,on
105780,105880,3,the
105880,106340,3,highway
106340,106510,3,with
106520,106800,3,auto
106800,107210,3,start
107210,107560,3,stop
107570,108259,3,functionality
108259,108260,3,.
108260,108420,3,So
108420,108530,3,when
108530,108610,3,you
108610,108990,3,stopped
108990,109060,3,at
109060,109110,3,a
109110,109500,3,stop
109500,109779,3,sign
109779,109780,3,","
109780,109930,3,it's
109930,110060,3,going
110060,110120,3,to
110120,110370,3,turn
110370,110510,3,the
110510,110810,3,engine
110810,110979,3,off
110979,110980,3,.
110990,111200,3,Help
111200,111450,3,save
111450,111560,3,you
111560,111600,3,a
111600,111910,3,couple
111910,112219,3,MP
112219,112220,3,.
112220,112589,3,Jeez
112589,112590,3,","
112740,112940,3,and
112940,113020,3,you
113020,113190,3,can
113190,113380,3,turn
113380,113560,3,that
113560,113890,3,feature
113890,114100,3,off
114110,114200,3,if
114200,114290,3,you
114290,114510,3,wanted
114510,114690,3,to
114690,114820,3,as
114820,115109,3,well
115109,115110,3,.
