start,end,segment_id,word
300220,300320,13,When
300320,300380,13,it
300380,300620,13,comes
300620,300700,13,to
300700,300900,13,that
300900,301459,13,visibility
301459,301460,13,","
301460,301630,13,there
301630,301790,13,is
301790,302170,13,also
302170,302300,13,a
302300,302580,13,head
302580,302720,13,up
302730,303370,13,display
303370,303460,13,in
303460,303520,13,a
303520,303830,13,very
303830,304310,13,large
304310,304450,13,head
304450,304570,13,of
304580,304959,13,display
304959,304960,13,.
304960,304990,13,I
304990,305180,13,will
305180,305420,13,say
305420,305570,13,as
305570,305850,13,well
305860,306020,13,give
306020,306180,13,you
306180,306390,13,not
306390,306600,13,only
306600,306720,13,your
306720,307170,13,speed
307170,307300,13,but
307300,307370,13,the
307370,307700,13,speed
307700,307960,13,limit
307960,308050,13,of
308050,308240,13,any
308240,308500,13,given
308500,308780,13,road
308790,309019,13,end
309019,309020,13,.
309020,309170,13,Your
309170,309980,13,rpm's
309990,310190,13,up
310190,310400,13,there
310400,310550,13,as
310550,310749,13,well
310749,310750,13,.
310750,310900,13,That
310900,310990,13,is
310990,311310,13,definitely
311310,311530,13,very
311530,311819,13,nice
311819,311820,13,.
311860,311990,13,And
311990,312020,13,I
312020,312220,13,think
312220,312360,13,with
312360,312550,13,this
312550,312740,13,head
312740,312880,13,up
312880,313349,13,displays
313349,313350,13,","
313350,313450,13,you
313450,313630,13,can
313630,314000,13,adjust
314000,314080,13,it
314080,314760,13,vertically
314770,314990,13,and
314990,315150,13,from
315150,315480,13,side
315480,315560,13,to
315560,315940,13,side
315940,316090,13,as
316090,316389,13,well
316389,316390,13,.
316390,316480,13,So
316480,316650,13,that
316650,316750,13,is
316750,317050,13,definitely
317050,317420,13,something
317420,317460,13,I
317460,317700,13,thought
317700,317890,13,worth
317890,318329,13,mentioning
318329,318330,13,.
