start,end,segment_id,word
554610,554740,31,But
554740,554890,31,now
554890,555040,31,let's
555040,555220,31,make
555220,555310,31,our
555310,555460,31,way
555460,555600,31,to
555600,555700,31,the
555700,555930,31,tack
555930,556409,31,display
556409,556410,31,.
556410,556540,31,There
556540,556710,31,is
556710,556820,31,a
556820,557190,31,seven
557190,557360,31,inch
557360,557600,31,color
557600,558040,31,touchscreen
558040,558390,31,display
558390,558500,31,that
558500,558690,31,comes
558690,558780,31,with
558780,558870,31,the
558870,559340,31,premium
559340,559470,31,and
559470,559870,31,premium
559870,560319,31,plus
560319,560320,31,.
560640,560880,31,If
560880,560960,31,you
560960,561080,31,go
561080,561190,31,with
561190,561280,31,the
561280,561870,31,prestige
561870,562120,31,trim
562120,562399,31,level
562399,562400,31,","
562400,562769,31,however
562769,562770,31,","
562770,562940,31,that
562940,563060,31,will
563060,563350,31,bump
563350,563540,31,that
563540,563960,31,screen
563960,564280,31,size
564280,564430,31,up
564430,564560,31,to
564570,565540,31,8.3
565540,565910,31,inches
565910,566310,31,against
566310,566440,31,the
566450,566730,31,color
566730,567309,31,touchscreen
567309,567310,31,.
567420,567720,31,Either
567720,567919,31,way
567919,567920,31,","
567920,568020,31,you
568020,568170,31,will
568170,568340,31,get
568340,568850,31,Bluetooth
568850,568960,31,in
568960,569300,31,audio
569300,569759,31,streaming
569759,569760,31,","
569760,569890,31,as
569890,570100,31,well
570100,570210,31,as
570210,570740,31,android
570740,571060,31,auto
571060,571160,31,and
571160,571470,31,apple
571470,572109,31,carplay
572109,572110,31,","
572110,572419,31,meaning
572419,572420,31,.
572420,572530,31,If
572530,572610,31,you
572610,572730,31,have
572730,572770,31,a
572770,573379,31,smartphone
573379,573380,31,","
573380,573710,31,simply
573710,573890,31,hook
573890,573970,31,it
573970,574110,31,up
574110,574210,31,to
574210,574410,31,the
574410,574770,31,A4
574770,574980,31,nya
574990,575270,31,free
575270,575860,31,navigation
575860,575990,31,up
575990,576100,31,on
576100,576250,31,that
576250,576669,31,screen
576669,576670,31,","
576870,577060,31,as
577060,577200,31,well
577200,577290,31,as
577290,577380,31,the
577380,577780,31,ability
577780,578040,31,like
578040,578140,31,and
578140,578490,31,dislike
578490,578590,31,your
578590,579060,31,Pandora
579060,579370,31,songs
579370,579520,31,up
579520,579819,31,there
579819,579820,31,.
579830,579940,31,You
579940,580040,31,can
580040,580280,31,also
580280,580480,31,check
580480,580609,31,out
580609,580610,31,","
580610,580710,31,of
580710,580979,31,course
580979,580980,31,","
580980,581100,31,your
581100,581450,31,radio
581450,581870,31,settings
581870,582020,31,up
582020,582249,31,there
582249,582250,31,.
582250,582360,31,And
582360,582630,31,since
582630,582720,31,I
582720,583160,31,mentioned
583160,583300,31,it
583300,583430,31,when
583430,583500,31,it
583500,583810,31,comes
583810,583930,31,to
583930,584020,31,the
584020,584420,31,sound
584420,584810,31,system
584810,584940,31,for
584940,585030,31,the
585030,585709,31,premium
585709,585710,31,","
585850,585990,31,you
585990,586100,31,will
586100,586270,31,get
586270,586310,31,a
586310,586610,31,10
586610,587090,31,speaker
587100,587510,31,Audi
587510,587870,31,sound
587870,588280,31,system
588280,588390,31,for
588390,588470,31,the
588470,588860,31,premium
588860,589180,31,plus
589180,589300,31,in
589300,589989,31,prestige
589989,589990,31,.
589990,590439,31,However
590439,590440,31,","
590440,590630,31,that
590630,590740,31,will
590740,590980,31,bump
590980,591190,31,that
591190,591450,31,sound
591450,591820,31,system
591820,591970,31,up
591970,592090,31,to
592090,592660,31,19
592660,593249,31,speakers
593249,593250,31,.
593440,593610,31,There
593610,593740,31,will
593740,593880,31,be
593880,593950,31,a
593950,594400,31,banging
594410,595020,31,Olfson
595020,595350,31,sound
595350,595680,31,system
595680,595820,31,with
595820,597800,31,755
597800,598459,31,watts
598459,598460,31,","
598470,598590,31,and
598590,598760,31,so
598760,598790,31,I
598790,598980,31,think
598980,599050,31,you
599050,599270,31,guys
599270,599370,31,know
599370,599460,31,what
599460,599570,31,we
599570,599750,31,have
599750,599860,31,to
599860,599980,31,do
599980,600279,31,next
600279,600280,31,.
