start,end,segment_id,word
522010,522549,29,Homely
522549,523020,29,controls
523020,523150,29,will
523150,523320,29,come
523320,523720,29,standard
523720,523919,29,for
523929,524260,29,every
524260,524590,29,single
524590,524870,29,term
524870,525139,29,level
525139,525140,29,.
525140,525240,29,So
525240,525300,29,you
525300,525470,29,got
525470,525570,29,your
525570,525930,29,garage
525930,526180,29,door
526180,526710,29,openers
526720,526880,29,and
526880,527080,29,being
527090,527560,29,led
527560,528050,29,interior
528050,528380,29,lighting
528380,528730,29,against
528730,529050,29,standard
529050,529400,29,across
529400,529580,29,all
529580,529980,29,trims
529980,530110,29,as
530110,530300,29,well
530300,530390,29,as
530390,530490,29,an
530490,530750,29,auto
530750,531060,29,dimming
531060,531420,29,rearview
531420,531800,29,mirror
531940,532180,29,and
532180,532240,29,a
532240,532610,29,power
532610,533340,29,sunroof
533340,533540,29,is
533540,533790,29,well
533790,534009,29,again
534009,534010,29,.
