start,end,segment_id,word
172640,172740,9,The
172740,173040,9,paddle
173040,173460,9,shifters
173460,173750,9,have
173900,174680,9,amazing
174680,175260,9,response
175260,175560,9,times
175560,175720,9,when
175720,175810,9,you
175810,175960,9,hit
175960,176059,9,him
176059,176060,9,","
176060,176760,9,definitely
176770,176950,9,a
176960,177480,9,quite
177480,177860,9,nice
177860,178680,9,acceleration
178680,178770,9,in
178770,178870,9,the
178870,179600,9,2019
179600,180150,9,A4
180160,180280,9,and
180280,180420,9,so
180420,180530,9,but
180530,180670,9,then
180670,180790,9,to
180790,180990,9,go
180990,181260,9,along
181260,181380,9,with
181380,181550,9,that
181550,182409,9,acceleration
182409,182410,9,","
182410,182960,9,braking
182970,183260,9,is
183270,183720,9,equally
183720,184249,9,important
184249,184250,9,.
