start,end,segment_id,word
482460,482800,27,So
482810,483170,27,definitely
483170,483250,27,an
483250,483720,27,amazing
483720,484140,27,gauge
484140,484350,27,set
484350,484500,27,up
484500,484920,27,there
484930,485060,27,and
485060,485250,27,by
485250,485350,27,the
485350,485519,27,way
485519,485520,27,","
485520,485670,27,to
485670,486010,27,control
486010,486120,27,what
486120,486250,27,is
486250,486420,27,on
486420,486590,27,that
486590,486900,27,gauge
486900,487080,27,set
487080,487170,27,up
487170,487410,27,since
487410,487500,27,it
487500,487690,27,is
487690,487860,27,all
487860,488439,27,digital
488439,488440,27,.
488440,488800,27,After
488800,489049,27,all
489049,489050,27,","
489230,489350,27,there
489350,489530,27,are
489530,489980,27,steering
489980,490140,27,wheel
490140,490510,27,mounted
490510,491010,27,controls
491020,491200,27,on
491200,491300,27,the
491300,491660,27,left
491660,492000,27,side
492000,492229,27,there
492229,492230,27,.
492230,492399,27,So
492399,492400,27,","
492400,492510,27,of
492510,492789,27,course
492789,492790,27,","
492790,492870,27,you
492870,493010,27,have
493010,493110,27,your
493110,493780,27,tachometer
493780,493890,27,and
493890,494470,27,speedometer
494470,494570,27,and
494570,494620,27,a
494620,495000,27,digital
495000,495590,27,speedometer
495590,495730,27,as
495730,496059,27,well
496059,496060,27,.
496260,496350,27,You
496350,496450,27,can
496450,496740,27,also
496740,496970,27,check
496970,497130,27,out
497130,497300,27,your
497300,497660,27,average
497660,498539,27,mpg
498539,498540,27,.
498540,498630,27,You
498630,498770,27,could
498770,498980,27,check
498980,499160,27,out
499160,499310,27,your
499310,499700,27,radio
499700,500230,27,settings
500240,500310,27,or
500310,500700,27,Perhaps
500700,500840,27,my
500840,501220,27,favorite
501220,501440,27,part
501440,501650,27,about
501650,501840,27,that
501840,502070,27,Audi
502070,502560,27,virtual
502560,503130,27,cockpit
503340,503550,27,is
503550,503670,27,the
503670,504530,27,navigation
504530,504650,27,you
504650,504810,27,could
504810,505060,27,check
505060,505270,27,out
505270,505420,27,up
505420,505599,27,there
505599,505600,27,.
505600,505730,27,You
505730,505910,27,can
505910,506170,27,check
506170,506280,27,it
506280,506490,27,out
506500,506620,27,in
506620,506740,27,a
506740,507340,27,smaller
507340,507570,27,kind
507570,507640,27,of
507640,508049,27,screen
508049,508050,27,.
508060,508550,27,Or
508700,508860,27,if
508860,508950,27,you
508950,509220,27,press
509220,509340,27,the
509340,509610,27,view
509610,509890,27,button
509890,510010,27,on
510010,510090,27,the
510090,510440,27,steering
510440,510580,27,wheel
510580,510779,27,there
510779,510780,27,","
510780,510970,27,that
510970,511100,27,is
511100,511240,27,going
511240,511300,27,to
511300,511830,27,illuminate
511830,511920,27,the
511920,512510,27,navigation
512510,512860,27,across
512860,513400,27,basically
513400,513520,27,the
513520,513950,27,full
513950,514429,27,gauge
514429,514630,27,set
514630,514789,27,up
514789,514990,27,up
514990,515178,27,there
515178,515179,27,.
515179,515320,27,And
515320,515530,27,that
515530,515669,27,is
515669,515830,27,what
515830,515900,27,I
515900,516140,27,love
516140,516450,27,about
516450,516659,27,Audi
516659,516760,27,is
516760,517250,27,virtual
517250,517710,27,cockpit
517710,517880,27,right
517880,518058,27,there
518058,518059,27,.
