start,end,segment_id,word
139900,140240,5,Let's
140250,140480,5,put
140480,140600,5,it
140610,140840,5,in
140850,141570,5,dynamic
141570,141840,5,mode
141840,142219,5,here
142219,142220,5,.
142230,142679,5,Basically
142679,142680,5,","
142680,142830,5,what
142830,142940,5,they're
142950,143330,5,driving
143330,143550,5,modes
143550,143660,5,are
143660,144030,5,actually
144030,144280,5,going
144280,144400,5,to
144400,144610,5,do
144610,144750,5,is
144750,145120,5,adjust
145120,145240,5,the
145250,145640,5,throttle
145640,146169,5,response
146169,146170,5,.
146170,146280,5,The
146280,146600,5,shift
146600,147000,5,points
147010,147360,5,and
147580,147690,5,the
147690,148240,5,steering
148240,149040,5,sensitivity
149040,149249,5,is
149249,149250,5,","
149250,149519,5,well
149519,149520,5,","
149520,149650,5,we'll
149650,149820,5,get
149820,149850,5,a
149860,150260,5,little
150260,150490,5,more
150490,150700,5,into
150700,150950,5,that
150950,151239,5,later
151239,151240,5,.
