start,end,segment_id,word
258890,259250,14,So
259440,259670,14,no
259670,260040,14,issues
260040,260300,14,there
260300,260730,14,cabin
260730,261060,14,noise
261060,261220,14,or
261220,261630,14,lack
261630,262070,14,thereof
262070,262250,14,is
262260,262680,14,also
262690,262980,14,very
262980,263269,14,nice
263269,263270,14,.
263270,263450,14,Not
263450,263490,14,a
263490,263690,14,whole
263690,263910,14,lot
263910,263990,14,of
263990,264580,14,exterior
264580,264810,14,when
264810,265100,14,noise
265100,265380,14,coming
265380,265620,14,into
265620,265690,14,the
265690,266139,14,cabin
266139,266140,14,.
266140,266260,14,So
266270,266500,14,that
266500,266620,14,is
266620,266970,14,definitely
266970,267190,14,on
267190,267459,14,point
267459,267460,14,.
