start,end,segment_id,word
312020,312150,17,If
312150,312240,17,you
312240,312440,17,went
312440,312680,17,that
312680,313050,17,route
313210,313340,17,to
313340,313430,17,the
313430,313919,17,sides
313919,313920,17,","
313920,313990,17,e
313990,314210,17,non
314210,314520,17,plus
314520,314950,17,headlights
314950,315090,17,with
315100,315440,17,led
315440,315940,17,daytime
315940,316200,17,running
316200,316460,17,lights
316460,316620,17,will
316620,316810,17,come
316810,317439,17,standard
317439,317440,17,","
317440,317570,17,and
317570,317660,17,it
317660,317880,17,will
317880,318180,17,actually
318180,318320,17,come
318320,318420,17,with
318420,318520,17,the
318520,319010,17,automatic
319010,319330,17,feature
319330,319480,17,as
319480,319809,17,well
319809,319810,17,","
320010,320230,17,meaning
320230,320350,17,When
320350,320420,17,it
320420,320710,17,starts
320710,320780,17,to
320780,320880,17,get
320880,321140,17,dark
321140,321299,17,out
321299,321300,17,","
321300,321410,17,the
321410,321790,17,headlights
321790,321930,17,will
321930,322110,17,turn
322110,322240,17,on
322240,322880,17,automatically
322880,323100,17,for
323100,323169,17,you
323169,323170,17,","
323170,323270,17,so
323270,323330,17,you
323330,323450,17,don't
323450,323540,17,have
323540,323620,17,to
323620,323780,17,worry
323780,324020,17,about
324020,324329,17,that
324329,324330,17,.
324610,325310,17,Led
325310,325790,17,headlights
325790,325920,17,will
325920,326110,17,come
326110,326230,17,with
326230,326320,17,the
326320,326920,17,premium
326920,327270,17,plus
327270,327550,17,trim
327550,327860,17,level
327860,328179,17,enough
328179,328180,17,","
328180,328350,17,so
328350,328819,17,therefore
328819,328820,17,","
328820,329040,17,that
329040,329170,17,is
329170,329380,17,what
329380,329460,17,you
329460,329570,17,were
329570,329890,17,looking
329890,330030,17,at
330030,330210,17,right
330210,330569,17,now
330569,330570,17,.
330840,330990,17,Then
330990,331140,17,make
331140,331270,17,your
331270,331400,17,way
331400,331530,17,to
331530,331610,17,the
331610,331879,17,side
331879,331880,17,.
331880,331940,17,You
331940,332050,17,will
332050,332280,17,find
332280,332550,17,power
332550,333070,17,adjustable
333070,333430,17,heated
333430,333770,17,side
333770,334120,17,mirrors
334120,334320,17,with
334320,334860,17,integrated
334860,335130,17,turn
335130,335650,17,signals
335820,336130,17,looking
336130,336390,17,down
336390,336470,17,at
336470,336570,17,the
336570,336830,17,wheel
336830,337060,17,set
337060,337169,17,up
337169,337170,17,","
337170,337250,17,they
337250,337420,17,will
337420,337590,17,come
337590,337990,17,sized
337990,338120,17,up
338120,338230,17,at
338230,338800,17,17
338800,339230,17,inches
339230,339350,17,and
339350,339440,17,there
339440,339570,17,will
339570,339700,17,be
339700,340090,17,five
340090,340530,17,spoke
340540,340850,17,Hello
340850,341210,17,wheels
341210,341360,17,with
341360,341420,17,a
341420,341960,17,premium
342140,342390,17,and
342390,342550,17,then
342560,342960,17,18
342960,343140,17,inch
343140,343460,17,double
343460,343760,17,five
343760,344120,17,spoke
344120,344480,17,alloy
344480,344570,17,is
344570,344690,17,if
344690,344760,17,you
344760,344870,17,go
344870,344980,17,with
344980,345050,17,the
345050,345450,17,premium
345450,345760,17,plus
345760,345990,17,or
345990,346779,17,prestige
346779,346780,17,","
347100,347300,17,make
347300,347420,17,your
347420,347550,17,way
347550,347670,17,to
347670,347740,17,the
347740,347979,17,back
347979,347980,17,.
347980,348040,17,You
348040,348150,17,will
348150,348370,17,find
348370,348450,17,an
348460,349000,17,integrated
349000,349190,17,rear
349190,349660,17,spoiler
349660,349930,17,back
349930,350089,17,there
350089,350090,17,","
350090,350330,17,along
350330,350490,17,with
350500,350980,17,led
350980,351390,17,tail
351390,351750,17,lights
351830,352210,17,and
352210,352380,17,rear
352380,352780,17,fog
352780,353020,17,lights
353020,353270,17,just
353270,353550,17,below
353550,353829,17,them
353829,353830,17,.
