start,end,segment_id,word
298710,299150,16,But
299630,299810,16,you
299810,299939,16,know
299939,299940,16,","
299940,300080,16,for
300080,300180,16,the
300180,300580,16,driving
300580,301059,16,dynamics
301059,301060,16,","
301060,301130,16,you
301130,301479,16,guys
301479,301480,16,","
301480,301870,16,let's
301870,302100,16,check
302100,302270,16,out
302270,302470,16,the
302480,303020,16,exterior
303020,303220,16,of
303220,303420,16,this
303420,304470,16,2019
304480,304900,16,Audi
304900,305579,16,A4
305579,305580,16,.
305590,305750,16,It's
305750,305850,16,there
305850,306009,16,now
306009,306010,16,","
306010,306390,16,taking
306390,306450,16,a
306450,306680,16,look
306680,306810,16,up
306810,307120,16,front
307130,307310,16,in
307310,307390,16,the
307390,307839,16,center
307839,307840,16,.
307840,308010,16,There
308010,308130,16,you
308130,308240,16,will
308240,308500,16,find
308500,308650,16,that
308660,308980,16,Audi
308980,309330,16,single
309330,309800,16,frame
309810,310180,16,front
310180,310570,16,Grill
310570,310720,16,with
310720,310790,16,the
310790,311260,16,Quattro
311260,312019,16,designation
312019,312020,16,.
