start,end,segment_id,word
161740,161930,6,How
161930,162050,6,about
162050,162120,6,the
162120,162340,6,back
162340,162400,6,of
162400,162460,6,the
162460,162760,6,car
162960,163170,6,on
163170,163230,6,the
163230,163480,6,back
163480,163550,6,of
163550,163620,6,the
163620,163839,6,car
163839,163840,6,?
163840,164090,6,Once
164090,164429,6,again
164429,164430,6,","
164710,165140,6,Audi
165150,165859,6,tasteful
165859,165860,6,.
166200,166370,6,They
166370,166660,6,just
166660,166800,6,have
166800,166860,6,a
166860,167130,6,way
167130,167220,6,of
167220,167650,6,styling
167650,167970,6,cars
167970,168150,6,That's
168150,168430,6,just
168430,168940,6,never
168940,169480,6,overwrought
169490,169799,6,right
169799,169800,6,?
169950,170230,6,And
170230,170560,6,frankly
170560,171019,6,speaking
171019,171020,6,","
171030,171220,6,this
171220,171959,6,deserves
171959,171960,6,","
172540,172859,6,Oh
172859,172860,6,","
173540,173680,6,a
173680,174080,6,slap
174090,174340,6,because
174340,174460,6,it's
174460,174870,6,beautiful
174880,174989,6,and
174989,174990,6,","
174990,175050,6,you
175050,175159,6,know
175159,175160,6,","
175160,175330,6,with
175330,175750,6,Audi
175760,176190,6,White
176200,176370,6,is
176370,176820,6,definitely
176820,176910,6,the
176910,177070,6,new
177070,177469,6,black
177469,177470,6,.
