start,end,segment_id,word
599660,599850,37,I
599850,600250,37,say
600990,601350,37,hi
601820,602050,37,as
602050,602489,37,always
602489,602490,37,","
602490,602730,37,this
602730,603130,37,Roman
603140,603420,37,and
603420,603740,37,even
603910,604230,37,saying
604230,604440,37,Thanks
604440,604520,37,for
604520,604799,37,watching
604799,604800,37,.
604810,605489,37,Remember
605489,605490,37,","
605630,606060,37,stay
606060,606370,37,tuned
606370,606670,37,after
606670,606760,37,the
606760,607150,37,close
607160,607480,37,for
607490,607630,37,a
607640,607980,37,very
607980,608360,37,special
608360,608860,37,announcement
608860,609170,37,coming
609170,609290,37,up
609290,609510,37,this
609510,610009,37,weekend
610009,610010,37,.
610350,610570,37,See
610570,610680,37,you
610680,610950,37,next
610950,611110,37,time
611110,611180,37,on
611180,611250,37,the
611260,611530,37,fast
611530,611959,37,thinker
611959,611960,37,.
