start,end,segment_id,word
179340,179560,7,This
179560,179680,7,is
179680,179750,7,a
179750,180390,7,fantastic
180390,180719,7,engine
180719,180720,7,.
180730,180950,7,Check
180950,181130,7,this
181130,181349,7,out
181349,181350,7,.
181840,182310,7,This
182520,182730,7,V
182730,183040,7,six
183040,183390,7,TV
183390,183510,7,I
183510,183880,7,puts
183880,184130,7,out
184490,185210,7,240
185210,185689,7,horsepower
185689,185690,7,","
185690,185810,7,but
185810,186050,7,more
186050,186619,7,importantly
186619,186620,7,","
186630,188360,7,£428
188360,188530,7,feet
188530,188600,7,of
188600,189049,7,torque
189049,189050,7,.
189260,189500,7,It's
189500,189770,7,fed
189780,190110,7,to
190110,190440,7,a
190450,190720,7,eight
190720,191110,7,speed
191110,191560,7,automatic
191560,192159,7,transmission
192159,192160,7,","
192430,192840,7,and
192850,193040,7,it's
193040,193110,7,a
193110,193400,7,three
193400,193579,7,litre
193579,193580,7,.
193580,193690,7,Now
193690,193900,7,here's
193900,193950,7,a
193950,194250,7,question
194250,194390,7,for
194390,194679,7,anything
194679,194680,7,.
195040,195400,7,What
195410,195730,7,is
195740,196030,7,the
196040,196620,7,last
196620,196890,7,three
196890,197220,7,leader
197760,198080,7,Turbo
198080,198500,7,diesel
198550,198730,7,that
198730,198870,7,we
198870,199269,7,tested
199269,199270,7,?
199840,200209,7,Oh
200209,200210,7,","
200220,200370,7,the
200370,200759,7,Ram
200759,200760,7,","
200770,200900,7,The
200900,201259,7,Ram
201259,201260,7,.
201530,201830,7,That's
201830,202049,7,right
202049,202050,7,.
202050,202170,7,It's
202170,202320,7,got
202320,202400,7,the
202400,202879,7,same
202879,202880,7,.
202960,203120,7,And
203120,203360,7,how
203360,203660,7,many
204130,204440,7,poem
204440,204550,7,for
204550,204630,7,the
204630,204970,7,torture
204970,205140,7,that
205140,205360,7,have
205400,206289,7,420
206289,206290,7,?
206300,206480,7,So
206480,206640,7,this
206640,206930,7,actually
206930,207120,7,has
207120,207250,7,eight
207250,207559,7,more
207559,207560,7,.
207920,208080,7,This
208080,208210,7,should
208210,208300,7,be
208300,208649,7,fast
208649,208650,7,.
208650,208760,7,It
208760,208880,7,should
208880,208960,7,be
208960,209050,7,a
209050,209389,7,rocket
209389,209390,7,.
209390,209590,7,Get
209600,210270,7,everything
210270,210370,7,you
210370,210760,7,want
210770,211010,7,out
211010,211170,7,of
211170,211470,7,your
211480,212130,7,SUV
212140,213020,7,crossover
213260,213890,7,with
213890,214280,7,very
214280,214520,7,little
214520,214919,7,lust
214919,214920,7,.
