start,end,segment_id,word
142810,142990,5,And
142990,143070,5,of
143070,143379,5,course
143379,143380,5,","
143380,143500,5,if
143500,143580,5,the
143580,143950,5,headlights
143950,144310,5,around
144310,144390,5,you
144390,144520,5,would
144520,144680,5,see
144680,144960,5,these
144960,145330,5,cool
145330,145880,5,led
145880,146029,5,ZN
146029,146030,5,","
146030,146410,5,Audi
146410,146550,5,is
146550,146850,5,probably
146850,146980,5,the
146980,147370,5,best
147370,147470,5,in
147470,147740,5,terms
147740,147820,5,of
147820,148080,5,doing
148090,148760,5,led
148960,149550,5,bling
149550,149740,5,on
149740,150199,5,cars
150199,150200,5,.
150200,150300,5,And
150300,150390,5,they
150390,150700,5,changed
150700,150760,5,it
150760,151000,5,quite
151000,151429,5,often
151429,151430,5,","
151620,151990,5,which
151990,152270,5,makes
152270,152360,5,it
152360,152770,5,very
153390,153980,5,obvious
153980,154100,5,and
154100,154410,5,very
154410,154960,5,relevant
154960,155080,5,when
155080,155170,5,you're
155170,155540,5,driving
155540,155870,5,last
155870,156030,5,year's
156030,156360,5,model
156360,156719,5,because
156719,156720,5,","
156720,156909,5,well
156909,156910,5,","
156910,157020,5,the
157020,157340,5,front
157350,157870,5,headlights
157870,158280,5,around
158280,158639,5,change
158639,158640,5,.
158640,158700,5,I
158700,158850,5,think
158850,159040,5,that's
159050,159349,5,brilliant
159349,159350,5,","
159350,159619,5,Nathan
159619,159620,5,","
159620,159860,5,because
159860,159960,5,it
159960,160250,5,gives
160250,160560,5,people
160560,160620,5,a
160620,160860,5,reason
160860,160920,5,to
160920,161110,5,buy
161110,161300,5,new
161300,161639,5,Audi
161639,161640,5,.
