start,end,segment_id,word
443210,443460,27,Even
443460,443610,27,no
443610,443730,27,one
443730,444029,27,cares
444029,444030,27,.
444030,444220,27,Getting
444220,444290,27,too
444290,444619,27,drunk
444619,444620,27,","
444620,444830,27,they
444840,445329,27,care
445329,445330,27,.
445340,445470,27,You
445510,445780,27,check
445780,445880,27,out
445880,445960,27,the
445960,446259,27,trunk
446259,446260,27,","
446260,446490,27,though
446550,446780,27,this
446780,446920,27,is
446920,447529,27,amazing
447529,447530,27,.
