start,end,segment_id,word
42160,42280,2,I
42290,42920,2,remember
42970,43130,2,if
43130,43250,2,you're
43250,43730,2,interested
43730,43830,2,in
43830,44260,2,buying
44260,44660,2,one
44710,44890,2,at
44900,45040,2,the
45040,45200,2,end
45200,45280,2,of
45290,45530,2,this
45530,46059,2,review
46059,46060,2,","
46060,46320,2,ahead
46320,46450,2,to
46460,46619,2,what
46619,46620,2,?
46630,46880,2,Car
46880,47040,2,dot
47050,47540,2,com
47550,47930,2,goto
47930,47990,2,a
47990,48180,2,new
48180,48480,2,car
48480,48770,2,buying
48770,49360,2,service
49370,49560,2,where
49570,49760,2,we
49760,49940,2,can
49940,50490,2,potentially
50500,51000,2,saving
51010,52090,2,thousands
52780,53109,2,first
53109,53110,2,.
