start,end,segment_id,word
223320,223470,9,We
223480,223750,9,do
223750,224330,9,wonder
224340,224550,9,if
224560,225140,9,BMW
225140,225330,9,has
225330,225550,9,gone
225550,226300,9,slightly
226300,226800,9,overboard
226800,226920,9,with
226930,227160,9,this
227170,227749,9,key
227749,227750,9,","
227830,228730,9,which
228920,229190,9,does
229190,229630,9,have
229670,229810,9,a
229810,229970,9,lot
229970,230050,9,of
230050,230610,9,functions
230610,230760,9,on
230760,231169,9,it
231169,231170,9,","
231350,231950,9,although
231950,232130,9,we
232130,232250,9,would
232250,232610,9,prefer
232610,232730,9,to
232730,232980,9,see
232980,233260,9,this
233270,233410,9,in
233410,233550,9,an
233560,233950,9,app
233960,234100,9,and
234100,234260,9,not
234270,234430,9,on
234430,234520,9,a
234530,234830,9,key
234830,235000,9,that's
235000,235230,9,about
235230,235300,9,the
235300,235670,9,size
235670,235740,9,of
235740,235890,9,a
236100,236669,9,phone
236669,236670,9,.
