start,end,segment_id,word
238300,238550,10,This
238560,239320,10,infotainment
239320,239739,10,system
239739,239740,10,","
239740,239919,10,though
239919,239920,10,","
239920,240150,10,is
240150,240690,10,miles
240690,240970,10,ahead
240970,241120,10,of
241130,241560,10,anything
241560,241820,10,else
241820,241920,10,in
241920,242060,10,its
242060,242530,10,class
242540,242710,10,is
242710,243300,10,displayed
243300,243470,10,on
243470,243690,10,other
243690,243750,10,a
243750,244680,10,6.5
244680,244830,10,or
244830,245570,10,10.3
245570,245750,10,inch
245750,246469,10,touchscreen
246469,246470,10,","
246720,247280,10,depending
247280,247460,10,on
247460,247690,10,which
247690,247880,10,one
247880,248020,10,you
248020,248669,10,choose
248669,248670,10,.
248930,249080,10,And
249080,249160,10,it
249160,249410,10,comes
249410,249590,10,with
249600,250030,10,Bluetooth
250030,250919,10,connectivity
250919,250920,10,","
250930,251130,10,D
251130,251230,10,A
251230,251450,10,B
251450,252060,10,radio
252070,252270,10,and
252270,252840,10,USB
252850,253399,10,input
253399,253400,10,.
