start,end,segment_id,word
69750,70100,2,Now
70100,70130,2,a
70130,70280,2,lot
70280,70370,2,of
70370,70490,2,you
70490,70660,2,might
70660,70760,2,be
70760,71389,2,thinking
71389,71390,2,","
71530,71729,2,Oh
71729,71730,2,","
71730,72119,2,number
72119,72120,2,.
72130,72580,2,Why
72580,72670,2,the
72670,73190,2,heck
73200,73390,2,have
73390,73560,2,you
73560,73880,2,got
74000,74180,2,the
74180,74839,2,diesel
74839,74840,2,?
74840,74950,2,It's
74950,75090,2,gonna
75090,75170,2,be
75170,75679,2,boring
75679,75680,2,.
76110,76230,2,That's
76230,76380,2,not
76380,76939,2,true
76939,76940,2,.
77310,77470,2,You
77470,77899,2,see
77899,77900,2,","
77900,78140,2,this
78140,78500,2,three
78500,79010,2,litre
79020,79460,2,straight
79460,79840,2,six
79850,80180,2,diesel
80180,80600,2,engine
80610,81050,2,has
81060,82160,2,320I
82170,82750,2,horsepower
82750,82840,2,and
82840,82930,2,then
82930,83110,2,she
83110,83280,2,had
83280,83500,2,quick
83500,83590,2,it
83590,83710,2,is
83710,83899,2,now
83899,83900,2,.
83900,84290,2,So
84300,84410,2,I'm
84410,84550,2,gonna
84550,85090,2,launch
85090,85459,2,it
85459,85460,2,.
85470,85670,2,Got
85670,85760,2,in
85760,86240,2,sports
86240,86580,2,mode
86580,86660,2,on
86660,86750,2,We're
86750,87010,2,holding
87010,87100,2,the
87100,87499,2,break
87499,87500,2,.
87500,87680,2,It's
87680,87760,2,a
87760,88090,2,brave
88090,88200,2,And
88200,88420,2,then
88430,88820,2,release
88820,88910,2,the
88910,89449,2,brake
89449,89450,2,.
91270,91470,2,She
91470,91840,2,spoke
91840,91930,2,of
91930,92020,2,the
92020,92180,2,ray
92180,92500,2,wills
92500,92560,2,a
92560,92950,2,bit
93600,94210,2,S90
94210,94530,2,60
94530,94800,2,miles
94800,94900,2,an
94900,95240,2,hour
95250,95620,2,dealt
95620,96020,2,with
96030,96510,2,in
96520,97820,2,5.1
97820,98819,2,seconds
98819,98820,2,.
99170,99340,2,It's
99340,99520,2,not
99530,99740,2,too
99740,100089,2,bad
100089,100090,2,","
100230,100300,2,I
100300,100429,2,think
100429,100430,2,","
100430,100640,2,without
100640,100730,2,the
100730,100960,2,world
100960,101270,2,spirit
101270,101450,2,didn't
101450,101670,2,even
101670,102129,2,better
102129,102130,2,.
102180,102320,2,Let's
102320,102510,2,try
102510,102570,2,it
102570,102989,2,again
102989,102990,2,.
103420,103619,2,Okay
103619,103620,2,","
103620,103790,2,let's
103790,103950,2,have
103950,104000,2,a
104000,104360,2,second
104360,104679,2,attempt
104679,104680,2,.
104680,104820,2,Then
104820,104890,2,I'm
104890,105020,2,gonna
105020,105170,2,put
105170,105240,2,the
105240,105500,2,car
105500,105710,2,into
105710,106290,2,sports
106290,106610,2,plus
106610,106940,2,mode
106940,107160,2,for
107230,107890,2,extra
108180,108790,2,dynamic
108790,109429,2,settings
109429,109430,2,.
109430,109750,2,So
110040,110250,2,it
110260,110739,2,happens
110739,110740,2,.
110750,110880,2,Will
110880,110940,2,it
110940,111249,2,help
111249,111250,2,?
113100,113540,2,A
113550,114470,2,little
114470,114670,2,bit
114670,115180,2,attraction
115180,115469,2,issue
115469,115470,2,","
115470,115590,2,but
115590,115760,2,not
115760,116269,2,much
116269,116270,2,.
117440,117470,2,I
117480,117780,2,got
117780,117959,2,it
117959,117960,2,.
