start,end,segment_id,word
140,359,1,Hi
359,360,1,","
360,919,1,guys
919,920,1,.
930,1359,1,Now
1359,1360,1,","
1370,2060,1,sorry
2070,2440,1,about
2450,2530,1,the
2530,2970,1,Clickbait
2980,3349,1,title
3349,3350,1,.
3350,3470,1,But
3470,3700,1,don't
3700,3969,1,worry
3969,3970,1,","
3970,4070,1,I'm
4070,4190,1,not
4190,4350,1,gonna
4350,4660,1,talk
4660,4860,1,for
4860,5229,1,ages
5229,5230,1,.
5230,5320,1,And
5320,5430,1,then
5430,5600,1,after
5600,5740,1,about
5750,5910,1,10
5910,6100,1,minutes
6100,6160,1,of
6160,6220,1,the
6220,6559,1,video
6559,6560,1,","
6570,7250,1,finally
7250,7860,1,reveal
8060,8340,1,what
8340,8510,1,my
8510,8720,1,new
8720,9020,1,daily
9020,9460,1,driver
9460,9729,1,is
9729,9730,1,.
9730,9810,1,I'm
9810,9930,1,gonna
9930,10240,1,reveal
10240,10310,1,it
10320,10530,1,right
10530,10709,1,now
10709,10710,1,","
10710,10900,1,but
10910,11430,1,before
11430,11500,1,I
11500,11909,1,do
11909,11910,1,","
12080,12110,1,I
12120,12300,1,want
12300,12360,1,to
12360,12500,1,see
12500,12600,1,if
12600,12680,1,you
12680,12790,1,can
12790,13190,1,guess
13190,13370,1,what
13370,13450,1,it
13450,13799,1,is
13799,13800,1,.
14070,14280,1,So
14280,14470,1,click
14470,14540,1,on
14540,14620,1,the
14620,14860,1,pop
14860,15040,1,out
15040,15340,1,badly
15340,15410,1,in
15410,15490,1,the
15490,15710,1,top
15720,15970,1,rank
15970,16090,1,on
16090,16160,1,the
16160,16470,1,screen
16470,16600,1,to
16610,17109,1,vote
17109,17110,1,.
17360,17490,1,Do
17490,17660,1,you
17660,18170,1,think
18490,18740,1,I've
18750,19190,1,got
19260,19340,1,a
19340,19900,1,Mercedes
19940,20180,1,E
20180,20990,1,63
21560,22250,1,BMW
22260,22849,1,A8
22849,22850,1,?
22850,23590,1,Siri's
24200,24370,1,a
24370,24720,1,brain
24720,25080,1,Drover
25080,25990,1,sport
26310,26810,1,or
27010,27220,1,an
27230,27760,1,Audi
27770,28150,1,Q
28150,28549,1,A8
28549,28550,1,.
29590,29770,1,You
29770,29900,1,can
29900,30050,1,see
30890,31219,1,good
31219,31220,1,.
31580,31760,1,I
31760,31920,1,can
31920,32119,1,now
32119,32570,1,reveal
32570,32750,1,that
32750,32970,1,my
32970,33480,1,new
33600,33880,1,daily
33880,34270,1,driver
34270,34640,1,is
34640,35440,1,Tara
36620,36760,1,of
36760,36890,1,all
36890,37379,1,Focus
37379,37380,1,.
38840,39089,1,Yeah
39089,39090,1,","
39370,39679,1,Actually
39679,39680,1,","
39680,39720,1,I
39720,39920,1,will
39920,40010,1,be
40010,40300,1,driving
40300,40410,1,this
40410,40580,1,car
40580,40620,1,a
40620,40810,1,bit
40810,41160,1,because
41160,41280,1,it's
41280,41410,1,on
41410,41810,1,loan
42020,42150,1,to
42150,42450,1,car
42450,42660,1,wire
42660,42750,1,for
42750,42960,1,six
42960,43250,1,months
43450,43690,1,from
43690,44039,1,Ford
44039,44040,1,","
44040,44190,1,so
44190,44340,1,we
44340,44580,1,couldn't
44580,44740,1,see
44740,44860,1,what
44860,44960,1,it's
44960,45110,1,like
45110,45200,1,to
45200,45360,1,live
45360,45489,1,with
45489,45490,1,","
45490,45620,1,and
45620,45700,1,I
45700,45900,1,will
45900,45990,1,be
45990,46310,1,testing
46310,46450,1,this
46450,46849,1,car
46849,46850,1,","
48020,48180,1,but
48180,48350,1,my
48350,48560,1,dad
48560,48940,1,divers
48940,49160,1,actually
49160,49280,1,over
49280,49429,1,here
49429,49430,1,","
49430,49589,1,look
49589,49590,1,","
49590,49770,1,here
49770,50110,1,is
51940,52150,1,it's
52150,52270,1,a
52280,53080,1,BMW
53410,53699,1,A8
53699,53700,1,","
53700,54310,1,Siri's
54600,54870,1,and
54910,55240,1,8
55250,56230,1,40
56470,56590,1,to
56590,56740,1,be
56740,57319,1,precise
57319,57320,1,.
57480,57590,1,Now
57590,57740,1,you'll
57740,57890,1,know
57890,58050,1,this
58050,58410,1,already
58410,58510,1,if
58510,58600,1,you
58600,58800,1,follow
58800,58890,1,me
58890,58990,1,on
58990,59510,1,Instagram
59640,59870,1,because
59870,59980,1,I've
59980,60430,1,revealed
60430,60500,1,it
60510,60940,1,already
60940,61289,1,there
61289,61290,1,.
61450,61590,1,So
61590,61650,1,if
61650,61710,1,you
61710,61830,1,want
61830,61890,1,to
61890,62040,1,see
62040,62190,1,some
62190,62600,1,behind
62600,62690,1,the
62690,63000,1,scenes
63000,63479,1,stuff
63479,63480,1,","
63730,63930,1,then
63930,64290,1,follow
64290,64400,1,me
64400,64510,1,on
64510,65000,1,Instagram
65099,65319,1,at
65319,65489,1,Matt
65489,65770,1,Watson
65770,66210,1,Cars
66450,66750,1,keep
66760,67149,1,today
67149,67150,1,.
