start,end,segment_id,word
719940,720040,22,I
720040,720240,22,do
720240,720510,22,like
720510,720649,22,it
720649,720650,22,.
720660,720840,22,There
720840,720980,22,is
720980,721250,22,one
721250,721370,22,thing
721370,721510,22,that's
721510,721560,22,a
721560,721730,22,bit
721740,721929,22,odd
721929,721930,22,","
722550,722910,22,so
722910,723090,22,this
723090,723190,22,is
723190,723280,22,the
723280,724079,22,diesel
724079,724080,22,.
724090,724250,22,But
724250,724360,22,if
724360,724420,22,I
724420,724540,22,put
724540,724690,22,into
724690,725100,22,sports
725100,725650,22,mode
725660,725820,22,when
725820,725860,22,I
725860,725990,22,put
726000,726120,22,my
726120,726510,22,foot
726510,727049,22,down
727049,727050,22,","
730370,730550,22,it's
730550,731110,22,quite
731450,731710,22,a
731720,732150,22,good
732180,732400,22,and
732400,732810,22,loud
732810,733119,22,noise
733119,733120,22,.
733120,733210,22,It
733210,733450,22,sounds
733450,733740,22,almost
733740,733940,22,like
733940,734000,22,a
734000,734410,22,V8
734410,734610,22,here
734610,734690,22,on
734690,734800,22,the
734800,735389,22,inside
735389,735390,22,","
735730,735840,22,and
735840,736040,22,that's
736040,736620,22,because
736620,736800,22,you're
736800,737380,22,getting
737680,738510,22,artificial
738520,738970,22,engine
738970,739380,22,sounds
739380,739900,22,played
739900,740040,22,through
740040,740140,22,the
740140,740680,22,cause
740690,741499,22,speakers
741499,741500,22,.
741770,741950,22,So
741950,742050,22,it
742050,742320,22,sounds
742320,742490,22,on
742490,742580,22,the
742580,743019,22,inside
743019,743020,22,","
743030,743420,22,but
743420,743500,22,for
743500,743600,22,the
743610,743870,22,people
743870,743930,22,on
743930,744000,22,the
744000,744730,22,outside
744740,744970,22,they
744980,745399,22,get
745399,745400,22,","
748600,748710,22,I
748710,748880,22,don't
748880,749100,22,actually
749100,749300,22,like
749300,749430,22,that
749430,749590,22,kind
749590,749650,22,of
749650,750159,22,fakery
750159,750160,22,.
750180,750340,22,Would
750340,750630,22,rather
750630,750780,22,they
750780,750980,22,did
750980,751340,22,sound
751340,751760,22,cancelling
751760,751870,22,and
751870,752140,22,just
752140,752350,22,did
752350,752600,22,in
752610,752810,22,the
752820,753250,22,diesel
753260,753669,22,clattered
753669,753670,22,.
753910,754129,22,Not
754129,754130,22,","
754130,754320,22,though
754320,754360,22,I
754360,754650,22,do
754660,754900,22,really
754900,755040,22,like
755040,755120,22,the
755120,755460,22,car
755470,755880,22,so
755880,756309,22,far
756309,756310,22,","
756320,756450,22,and
756450,756710,22,so
756710,757210,22,far
757220,757420,22,I've
757420,757570,22,been
757570,757940,22,getting
757940,758500,22,33
758500,759119,22,mpg
759119,759120,22,","
759120,759280,22,which
759280,759400,22,is
759400,760150,22,pretty
760160,760800,22,blooming
760800,761200,22,good
761540,761850,22,update
761850,761980,22,you
761980,762170,22,on
762180,762290,22,the
762290,762840,22,economy
762840,763380,22,later
763510,763670,22,in
763670,763830,22,some
763830,763930,22,of
763930,764020,22,the
764020,764739,22,videos
764739,764740,22,.
