start,end,segment_id,word
221940,222089,7,Now
222089,222090,7,","
222090,222140,7,I
222140,222310,7,should
222310,222560,7,point
222560,222670,7,out
222670,222850,7,this
222850,223080,7,car
223080,223280,7,looks
223280,223680,7,rather
223680,223990,7,like
223990,224170,7,the
224180,224470,7,M
224480,224740,7,8
224750,225210,7,50
225210,225470,7,I
225480,225850,7,really
225850,226030,7,won't
226030,226150,7,tell
226150,226230,7,the
226230,226620,7,difference
226620,226930,7,because
226930,227000,7,it
227000,227140,7,has
227140,227310,7,the
227390,227670,7,M
227670,228040,7,Sport
228050,228400,7,technique
228410,228790,7,package
228790,228910,7,on
228910,229049,7,it
229049,229050,7,.
229050,229110,7,So
229110,229240,7,that
229240,229530,7,includes
229530,229680,7,some
229690,230270,7,aerodynamic
230280,230620,7,body
230620,231399,7,styling
231399,231400,7,.
231410,231570,7,You've
231570,231910,7,also
231910,232130,7,got
232140,232500,7,M6
232670,233250,7,breaks
233250,233500,7,for
233520,234050,7,stopping
234050,234399,7,power
234399,234400,7,.
234570,234770,7,It's
234770,235020,7,actually
235020,235260,7,got
235270,235390,7,a
235390,235690,7,rear
235690,236300,7,differential
236300,236440,7,as
236440,236849,7,well
236849,236850,7,.
236860,237100,7,From
237100,237320,7,the
237330,237490,7,m
237490,237600,7,es
237600,238030,7,50
238030,238170,7,i
238170,238440,7,for
238640,238930,7,bad
238930,239210,7,corner
239210,239650,7,extinct
239650,240309,7,traction
240309,240310,7,.
240610,240780,7,You've
240780,240920,7,got
240920,241040,7,an
241050,241450,7,M
241500,242119,7,staring
242119,242120,7,","
242120,242439,7,Will
242439,242440,7,.
242440,242610,7,You
242610,242850,7,got
242940,243580,7,Alcantar
243580,244220,7,headlining
244220,244880,7,inside
244880,245110,7,this
245360,245660,7,M
245660,246010,7,sink
246010,246370,7,belts
246370,246550,7,as
246550,247070,7,well
247270,247430,7,This
247430,247650,7,cause
247660,248110,7,also
248110,248320,7,got
248320,248729,7,Look
248729,248730,7,","
248900,249100,7,the
249100,249770,7,Corbin
249770,250269,7,roof
250269,250270,7,.
